Tag name: Preben - Office 407 - Humidity
Time, Value
2025-02-18 04:05:40,16.26
2025-02-18 04:00:41,16.27
2025-02-18 03:55:41,16.29
2025-02-18 03:50:41,16.31
2025-02-18 03:45:40,16.36
2025-02-18 03:40:41,16.33
2025-02-18 03:35:40,16.36
2025-02-18 03:30:41,16.35
2025-02-18 03:25:38,16.35
2025-02-18 03:20:41,16.37
2025-02-18 03:15:41,16.37
2025-02-18 03:10:40,16.35
2025-02-18 03:05:40,16.42
2025-02-18 03:00:40,16.39
2025-02-18 02:55:40,16.4
2025-02-18 02:50:39,16.39
2025-02-18 02:45:40,16.4
2025-02-18 02:40:40,16.41
2025-02-18 02:35:41,16.41
2025-02-18 02:30:40,16.47
2025-02-18 02:25:41,16.43
2025-02-18 02:20:40,16.43
2025-02-18 02:15:41,16.41
2025-02-18 02:10:40,16.4
2025-02-18 02:05:41,16.46
2025-02-18 02:00:40,16.46
2025-02-18 01:55:39,16.46
2025-02-18 01:50:41,16.46
2025-02-18 01:45:40,16.48
2025-02-18 01:40:41,16.48
2025-02-18 01:35:40,16.49
2025-02-18 01:30:40,16.49
2025-02-18 01:25:40,16.51
2025-02-18 01:20:41,16.5
2025-02-18 01:15:40,16.52
2025-02-18 01:05:40,16.55
2025-02-18 01:00:41,16.52
2025-02-18 00:55:40,16.58
2025-02-18 00:50:41,16.57
2025-02-18 00:45:40,16.57
2025-02-18 00:40:40,16.55
2025-02-18 00:35:40,16.6
2025-02-18 00:30:40,16.6
2025-02-18 00:25:40,16.61
2025-02-18 00:20:40,16.6
2025-02-18 00:15:41,16.63
2025-02-18 00:10:40,16.64
2025-02-18 00:05:40,16.65
2025-02-18 00:00:40,16.62
