Tag name: Preben - Office 406 - Temperature
Time, Value
2025-03-18 12:36:59,23.49
2025-03-18 12:32:01,23.46
2025-03-18 12:26:59,23.46
2025-03-18 12:22:00,23.49
2025-03-18 12:16:45,23.48
2025-03-18 12:11:55,23.46
2025-03-18 12:06:53,23.47
2025-03-18 12:01:58,23.45
2025-03-18 11:56:58,23.44
2025-03-18 11:52:01,23.43
2025-03-18 11:46:59,23.4
2025-03-18 11:41:57,23.39
2025-03-18 11:37:00,23.36
2025-03-18 11:32:00,23.34
2025-03-18 11:27:01,23.33
2025-03-18 11:22:00,23.3
2025-03-18 11:17:00,23.28
2025-03-18 11:11:58,23.27
2025-03-18 11:07:01,23.24
2025-03-18 11:02:02,23.22
2025-03-18 10:57:00,23.22
2025-03-18 10:52:00,23.17
2025-03-18 10:46:56,23.15
2025-03-18 10:42:00,23.14
2025-03-18 10:36:53,23.11
2025-03-18 10:32:00,23.09
2025-03-18 10:26:53,23.06
2025-03-18 10:22:00,23.02
2025-03-18 10:16:59,23.01
2025-03-18 10:12:01,22.98
2025-03-18 10:07:01,22.94
2025-03-18 10:02:01,22.92
2025-03-18 09:57:02,22.88
2025-03-18 09:51:59,22.85
2025-03-18 09:46:59,22.82
2025-03-18 09:42:01,22.78
2025-03-18 09:37:01,22.76
2025-03-18 09:32:01,22.72
2025-03-18 09:26:58,22.69
2025-03-18 09:22:01,22.65
2025-03-18 09:17:01,22.63
2025-03-18 09:12:01,22.59
2025-03-18 09:06:58,22.56
2025-03-18 09:02:00,22.5
2025-03-18 08:56:57,22.49
2025-03-18 08:51:59,22.46
2025-03-18 08:47:01,22.42
2025-03-18 08:41:52,22.36
2025-03-18 08:36:51,22.3
2025-03-18 08:31:55,22.28
2025-03-18 08:26:59,22.24
2025-03-18 08:21:58,22.21
2025-03-18 08:16:59,22.2
2025-03-18 08:11:59,22.17
2025-03-18 08:07:00,22.12
2025-03-18 08:01:57,22.11
2025-03-18 07:56:59,22.1
2025-03-18 07:52:02,22.09
2025-03-18 07:47:02,22.05
2025-03-18 07:42:00,22.04
2025-03-18 07:37:00,22.01
2025-03-18 07:32:02,22
2025-03-18 07:27:01,21.98
2025-03-18 07:22:01,21.96
2025-03-18 07:17:02,21.95
2025-03-18 07:12:00,21.97
2025-03-18 07:07:01,21.91
2025-03-18 07:02:02,21.92
2025-03-18 06:57:01,21.9
2025-03-18 06:52:00,21.88
2025-03-18 06:47:00,21.86
2025-03-18 06:42:01,21.85
2025-03-18 06:37:01,21.84
2025-03-18 06:32:01,21.83
2025-03-18 06:27:00,21.83
2025-03-18 06:22:02,21.83
2025-03-18 06:11:58,21.79
2025-03-18 06:07:01,21.77
2025-03-18 06:02:01,21.75
2025-03-18 05:57:01,21.75
2025-03-18 05:52:00,21.76
2025-03-18 05:47:01,21.76
2025-03-18 05:42:01,21.76
2025-03-18 05:37:00,21.77
2025-03-18 05:32:00,21.77
2025-03-18 05:27:01,21.77
2025-03-18 05:22:00,21.77
2025-03-18 05:17:00,21.77
2025-03-18 05:12:01,21.73
2025-03-18 05:07:01,21.78
2025-03-18 05:02:01,21.78
2025-03-18 04:57:00,21.78
2025-03-18 04:52:01,21.79
2025-03-18 04:47:01,21.79
2025-03-18 04:42:01,21.8
2025-03-18 04:37:01,21.8
2025-03-18 04:32:01,21.8
2025-03-18 04:27:01,21.8
2025-03-18 04:22:01,21.82
2025-03-18 04:16:59,21.82
2025-03-18 04:12:01,21.82
2025-03-18 04:07:02,21.86
2025-03-18 04:02:00,21.86
2025-03-18 03:57:01,21.83
2025-03-18 03:52:01,21.84
2025-03-18 03:47:02,21.85
2025-03-18 03:42:02,21.84
2025-03-18 03:37:01,21.86
2025-03-18 03:32:00,21.85
2025-03-18 03:27:00,21.86
2025-03-18 03:22:01,21.87
2025-03-18 03:16:58,21.86
2025-03-18 03:12:02,21.87
2025-03-18 03:06:56,21.88
2025-03-18 03:02:01,21.88
2025-03-18 02:57:01,21.88
2025-03-18 02:52:00,21.89
2025-03-18 02:47:01,21.89
2025-03-18 02:41:59,21.9
2025-03-18 02:37:01,21.89
2025-03-18 02:32:00,21.91
2025-03-18 02:27:00,21.9
2025-03-18 02:22:01,21.91
2025-03-18 02:17:01,21.91
2025-03-18 02:12:01,21.91
2025-03-18 02:07:01,21.93
2025-03-18 02:01:59,21.93
2025-03-18 01:56:59,21.93
2025-03-18 01:51:59,21.94
2025-03-18 01:47:00,21.93
2025-03-18 01:42:01,21.94
2025-03-18 01:37:01,21.94
2025-03-18 01:32:01,21.95
2025-03-18 01:27:01,21.95
2025-03-18 01:22:00,21.96
2025-03-18 01:17:01,21.96
2025-03-18 01:12:01,21.97
2025-03-18 01:07:01,21.98
2025-03-18 01:02:01,21.99
2025-03-18 00:56:59,21.99
2025-03-18 00:52:02,22
2025-03-18 00:47:01,22
2025-03-18 00:42:01,22
2025-03-18 00:37:02,22.02
2025-03-18 00:32:01,22.02
2025-03-18 00:27:02,22.03
2025-03-18 00:22:02,22.04
2025-03-18 00:17:00,22.04
2025-03-18 00:12:01,22.04
2025-03-18 00:07:01,22.05
2025-03-18 00:02:01,22.06
