Tag name: Preben - Canteen Humidity
Time, Value
2025-02-05 12:24:51,27.64
2025-02-05 12:19:50,27.53
2025-02-05 12:14:47,26.64
2025-02-05 12:09:51,25.67
2025-02-05 12:04:51,25.64
2025-02-05 11:59:45,25.51
2025-02-05 11:54:51,25.81
2025-02-05 11:49:46,25.83
2025-02-05 11:44:47,25.66
2025-02-05 11:39:50,25.79
2025-02-05 11:34:43,25.76
2025-02-05 11:29:52,25.46
2025-02-05 11:24:50,25.68
2025-02-05 11:19:51,25.94
2025-02-05 11:14:51,25.74
2025-02-05 11:09:47,25.69
2025-02-05 11:04:50,26.03
2025-02-05 10:54:52,25.79
2025-02-05 10:49:41,26.52
2025-02-05 10:44:51,26.32
2025-02-05 10:39:41,26.25
2025-02-05 10:34:50,26.82
2025-02-05 10:29:51,26.63
2025-02-05 10:24:51,26.6
2025-02-05 10:19:50,27.35
2025-02-05 10:14:50,27.21
2025-02-05 10:09:51,27.28
2025-02-05 10:04:51,28.26
2025-02-05 09:59:42,28.09
2025-02-05 09:54:51,27.66
2025-02-05 09:49:51,28.2
2025-02-05 09:44:49,28.19
2025-02-05 09:39:46,28.09
2025-02-05 09:34:51,28.95
2025-02-05 09:29:52,28.92
2025-02-05 09:24:50,28.86
2025-02-05 09:19:51,29.21
2025-02-05 09:14:51,29.56
2025-02-05 09:09:50,29.44
2025-02-05 09:04:50,29.46
2025-02-05 08:59:50,30.3
2025-02-05 08:54:50,30.43
2025-02-05 08:49:51,30.47
2025-02-05 08:44:51,30.98
2025-02-05 08:39:51,30.99
2025-02-05 08:34:50,31.06
2025-02-05 08:29:51,30.74
2025-02-05 08:24:51,30.78
2025-02-05 08:19:51,30.52
2025-02-05 08:14:51,30.66
2025-02-05 08:09:51,30.25
2025-02-05 08:04:51,30.02
2025-02-05 07:59:51,29.93
2025-02-05 07:54:45,30.19
2025-02-05 07:49:48,30.17
2025-02-05 07:44:51,30.11
2025-02-05 07:39:50,30.43
2025-02-05 07:34:51,30.44
2025-02-05 07:29:48,30.4
2025-02-05 07:24:47,30.45
2025-02-05 07:19:51,30.77
2025-02-05 07:14:50,30.75
2025-02-05 07:09:49,30.78
2025-02-05 07:04:50,31
2025-02-05 06:59:51,31.01
2025-02-05 06:54:52,31.04
2025-02-05 06:49:51,31.15
2025-02-05 06:44:51,31.24
2025-02-05 06:39:51,31.22
2025-02-05 06:34:51,31.24
2025-02-05 06:29:52,31.4
2025-02-05 06:24:51,31.41
2025-02-05 06:19:51,31.44
2025-02-05 06:14:47,31.55
2025-02-05 06:09:48,31.6
2025-02-05 06:04:51,31.64
2025-02-05 05:59:51,31.67
2025-02-05 05:54:52,31.78
2025-02-05 05:49:51,31.79
2025-02-05 05:44:49,31.77
2025-02-05 05:39:47,31.91
2025-02-05 05:34:51,31.94
2025-02-05 05:29:50,32.01
2025-02-05 05:24:51,32.05
2025-02-05 05:19:50,32.18
2025-02-05 05:14:51,32.18
2025-02-05 05:09:51,32.21
2025-02-05 05:04:51,32.27
2025-02-05 04:59:51,32.28
2025-02-05 04:54:51,32.33
2025-02-05 04:49:49,32.39
2025-02-05 04:44:48,32.37
2025-02-05 04:39:50,32.39
2025-02-05 04:34:51,32.5
2025-02-05 04:29:49,32.5
2025-02-05 04:24:51,32.5
2025-02-05 04:19:52,32.54
2025-02-05 04:14:49,32.63
2025-02-05 04:09:52,32.63
2025-02-05 04:04:51,32.66
2025-02-05 03:59:47,32.65
2025-02-05 03:54:50,32.59
2025-02-05 03:49:51,32.61
2025-02-05 03:44:51,32.79
2025-02-05 03:39:49,32.72
2025-02-05 03:34:45,32.58
2025-02-05 03:29:48,32.63
2025-02-05 03:24:51,32.62
2025-02-05 03:19:48,32.55
2025-02-05 03:14:48,32.58
2025-02-05 03:09:49,32.7
2025-02-05 03:04:49,32.7
2025-02-05 02:59:50,32.53
2025-02-05 02:54:49,32.56
2025-02-05 02:49:50,32.59
2025-02-05 02:44:48,32.46
2025-02-05 02:39:49,32.49
2025-02-05 02:34:49,32.56
2025-02-05 02:29:50,32.6
2025-02-05 02:24:48,32.45
2025-02-05 02:19:50,32.43
2025-02-05 02:14:51,32.51
2025-02-05 02:09:50,32.42
2025-02-05 02:04:48,32.44
2025-02-05 01:59:49,32.51
2025-02-05 01:54:50,32.58
2025-02-05 01:49:48,32.35
2025-02-05 01:44:49,32.4
2025-02-05 01:39:49,32.37
2025-02-05 01:34:50,32.28
2025-02-05 01:29:48,32.27
2025-02-05 01:24:49,32.33
2025-02-05 01:19:52,32.35
2025-02-05 01:14:50,32.22
2025-02-05 01:09:51,32.26
2025-02-05 01:04:49,32.25
2025-02-05 00:59:50,32.12
2025-02-05 00:54:49,32.15
2025-02-05 00:49:51,32.19
2025-02-05 00:44:50,32.26
2025-02-05 00:39:50,32.14
2025-02-05 00:34:44,32.16
2025-02-05 00:29:51,32.1
2025-02-05 00:24:50,32.09
2025-02-05 00:19:49,32.09
2025-02-05 00:14:51,32.14
2025-02-05 00:09:50,32.07
2025-02-05 00:04:48,32.1
