Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-02-17 16:40:33,23.78
2025-02-17 16:35:36,23.83
2025-02-17 16:30:25,23.87
2025-02-17 16:25:38,23.92
2025-02-17 16:20:33,23.99
2025-02-17 16:15:19,24.04
2025-02-17 16:10:35,24.1
2025-02-17 16:05:31,24.19
2025-02-17 16:00:37,24.26
2025-02-17 15:55:32,24.34
2025-02-17 15:50:12,24.45
2025-02-17 15:45:38,24.55
2025-02-17 15:40:31,24.67
2025-02-17 15:35:35,24.83
2025-02-17 15:30:37,24.94
2025-02-17 15:25:00,25.03
2025-02-17 15:20:28,25.08
2025-02-17 15:15:33,25.02
2025-02-17 15:10:25,25.02
2025-02-17 15:05:34,25
2025-02-17 14:59:46,24.97
2025-02-17 14:55:08,24.95
2025-02-17 14:50:36,24.94
2025-02-17 14:45:38,24.93
2025-02-17 14:40:36,24.95
2025-02-17 14:35:30,24.97
2025-02-17 14:30:37,24.96
2025-02-17 14:25:30,24.94
2025-02-17 14:20:28,24.9
2025-02-17 14:15:36,24.85
2025-02-17 14:10:34,24.84
2025-02-17 14:05:38,24.76
2025-02-17 14:00:34,24.74
2025-02-17 13:55:35,24.71
2025-02-17 13:50:34,24.66
2025-02-17 13:45:33,24.61
2025-02-17 13:40:37,24.58
2025-02-17 13:35:31,24.54
2025-02-17 13:30:37,24.5
2025-02-17 13:25:23,24.42
2025-02-17 13:20:38,24.35
2025-02-17 13:15:38,24.28
2025-02-17 13:10:31,24.19
2025-02-17 13:05:19,24.09
2025-02-17 13:00:35,24.08
2025-02-17 12:55:37,24.11
2025-02-17 12:50:38,24.21
2025-02-17 12:45:25,24.24
2025-02-17 12:40:14,24.27
2025-02-17 12:35:37,24.33
2025-02-17 12:30:28,24.45
2025-02-17 12:25:28,24.6
2025-02-17 12:15:29,24.84
2025-02-17 12:10:36,24.86
2025-02-17 12:05:37,24.82
2025-02-17 12:00:36,24.76
2025-02-17 11:55:18,24.82
2025-02-17 11:50:30,24.84
2025-02-17 11:45:34,24.86
2025-02-17 11:40:33,24.85
2025-02-17 11:34:57,24.78
2025-02-17 11:30:36,24.72
2025-02-17 11:25:24,24.69
2025-02-17 11:20:25,24.66
2025-02-17 11:15:29,24.68
2025-02-17 11:10:17,24.65
2025-02-17 11:05:34,24.58
2025-02-17 11:00:20,24.46
2025-02-17 10:55:32,24.38
2025-02-17 10:50:36,24.35
2025-02-17 10:45:38,24.25
2025-02-17 10:40:34,24.13
2025-02-17 10:35:37,24.02
2025-02-17 10:30:31,23.86
2025-02-17 10:25:24,23.76
2025-02-17 10:20:33,23.6
2025-02-17 10:15:38,23.39
2025-02-17 10:10:39,23.25
2025-02-17 10:05:30,23.14
2025-02-17 09:59:57,23
2025-02-17 09:55:34,22.95
2025-02-17 09:50:36,22.95
2025-02-17 09:45:32,22.94
2025-02-17 09:40:28,22.93
2025-02-17 09:35:36,22.92
2025-02-17 09:30:29,22.93
2025-02-17 09:25:33,22.92
2025-02-17 09:20:37,22.91
2025-02-17 09:15:31,22.91
2025-02-17 09:10:37,22.9
2025-02-17 09:05:36,22.89
2025-02-17 09:00:36,22.85
2025-02-17 08:55:35,22.87
2025-02-17 08:50:37,22.87
2025-02-17 08:45:35,22.85
2025-02-17 08:40:38,22.83
2025-02-17 08:35:38,22.83
2025-02-17 08:30:36,22.79
2025-02-17 08:25:24,22.79
2025-02-17 08:20:23,22.78
2025-02-17 08:15:36,22.76
2025-02-17 08:10:37,22.76
2025-02-17 08:05:36,22.74
2025-02-17 08:00:34,22.74
2025-02-17 07:55:36,22.72
2025-02-17 07:50:38,22.71
2025-02-17 07:45:26,22.71
2025-02-17 07:40:37,22.7
2025-02-17 07:35:36,22.68
2025-02-17 07:30:38,22.68
2025-02-17 07:25:36,22.67
2025-02-17 07:20:36,22.66
2025-02-17 07:15:36,22.64
2025-02-17 07:10:38,22.63
2025-02-17 07:05:33,22.63
2025-02-17 07:00:37,22.63
2025-02-17 06:55:28,22.62
2025-02-17 06:50:36,22.63
2025-02-17 06:45:36,22.62
2025-02-17 06:40:38,22.61
2025-02-17 06:35:33,22.61
2025-02-17 06:30:33,22.6
2025-02-17 06:25:38,22.6
2025-02-17 06:20:38,22.6
2025-02-17 06:15:37,22.6
2025-02-17 06:10:38,22.6
2025-02-17 06:05:37,22.6
2025-02-17 06:00:37,22.6
2025-02-17 05:55:38,22.59
2025-02-17 05:50:38,22.59
2025-02-17 05:45:35,22.59
2025-02-17 05:40:36,22.59
2025-02-17 05:35:37,22.59
2025-02-17 05:30:36,22.58
2025-02-17 05:25:38,22.58
2025-02-17 05:20:37,22.58
2025-02-17 05:15:37,22.58
2025-02-17 05:10:34,22.58
2025-02-17 05:05:34,22.59
2025-02-17 05:00:36,22.57
2025-02-17 04:55:38,22.58
2025-02-17 04:50:37,22.58
2025-02-17 04:45:37,22.54
2025-02-17 04:40:37,22.57
2025-02-17 04:35:32,22.57
2025-02-17 04:30:37,22.56
2025-02-17 04:25:38,22.56
2025-02-17 04:20:37,22.56
2025-02-17 04:15:38,22.56
2025-02-17 04:10:37,22.56
2025-02-17 04:05:35,22.55
2025-02-17 04:00:37,22.56
2025-02-17 03:55:36,22.55
2025-02-17 03:50:37,22.55
2025-02-17 03:45:38,22.55
2025-02-17 03:40:37,22.55
2025-02-17 03:35:37,22.55
2025-02-17 03:30:38,22.55
2025-02-17 03:25:38,22.55
2025-02-17 03:20:37,22.55
2025-02-17 03:15:38,22.55
2025-02-17 03:10:37,22.55
2025-02-17 03:05:35,22.55
2025-02-17 03:00:38,22.54
2025-02-17 02:55:34,22.54
2025-02-17 02:50:38,22.53
2025-02-17 02:45:33,22.54
2025-02-17 02:40:37,22.53
2025-02-17 02:35:33,22.53
2025-02-17 02:30:35,22.53
2025-02-17 02:25:37,22.54
2025-02-17 02:20:35,22.54
2025-02-17 02:15:36,22.54
2025-02-17 02:10:34,22.54
2025-02-17 02:05:36,22.54
2025-02-17 02:00:33,22.54
2025-02-17 01:55:37,22.54
2025-02-17 01:50:30,22.54
2025-02-17 01:45:38,22.54
2025-02-17 01:40:37,22.54
2025-02-17 01:35:37,22.55
2025-02-17 01:30:38,22.55
2025-02-17 01:25:36,22.56
2025-02-17 01:20:36,22.55
2025-02-17 01:15:36,22.55
2025-02-17 01:10:35,22.56
2025-02-17 01:05:37,22.56
2025-02-17 01:00:38,22.56
2025-02-17 00:55:37,22.56
2025-02-17 00:50:38,22.57
2025-02-17 00:45:37,22.57
2025-02-17 00:35:37,22.57
2025-02-17 00:30:34,22.57
2025-02-17 00:25:38,22.6
2025-02-17 00:20:36,22.57
2025-02-17 00:15:37,22.56
2025-02-17 00:10:37,22.56
2025-02-17 00:05:37,22.57
2025-02-17 00:00:37,22.57
