Tag name: Preben - Office 404 - Temperature
Time, Value
2025-03-24 10:09:53,22.04
2025-03-24 10:01:29,21.93
2025-03-24 09:54:00,21.86
2025-03-24 09:51:42,21.83
2025-03-24 09:37:21,21.62
2025-03-24 09:32:20,21.54
2025-03-24 09:26:17,21.46
2025-03-24 09:13:31,21.4
2025-03-24 09:10:01,21.37
2025-03-24 09:01:48,21.35
2025-03-24 08:56:12,21.31
2025-03-24 08:45:21,21.28
2025-03-24 08:41:49,21.23
2025-03-24 08:36:37,21.21
2025-03-24 08:28:21,21.16
2025-03-24 08:26:05,21.14
2025-03-24 08:19:37,21.1
2025-03-24 07:45:35,20.89
2025-03-24 07:29:13,20.8
2025-03-24 07:11:36,20.7
2025-03-24 07:05:59,20.67
2025-03-24 06:59:11,20.64
2025-03-24 06:45:36,20.58
2025-03-24 06:33:59,20.51
2025-03-24 06:25:28,20.47
2025-03-24 06:20:35,20.43
2025-03-24 06:14:16,20.37
2025-03-24 06:11:50,20.4
2025-03-24 06:06:05,20.3
2025-03-24 05:57:35,20.3
2025-03-24 05:54:40,20.31
2025-03-24 05:51:13,20.32
2025-03-24 05:46:49,20.32
2025-03-24 05:41:27,20.32
2025-03-24 05:36:36,20.32
2025-03-24 05:27:54,20.33
2025-03-24 05:21:54,20.33
2025-03-24 05:15:32,20.33
2025-03-24 05:05:02,20.34
2025-03-24 05:01:51,20.33
2025-03-24 04:54:43,20.34
2025-03-24 04:50:19,20.35
2025-03-24 04:46:45,20.36
2025-03-24 04:36:02,20.36
2025-03-24 04:21:05,20.38
2025-03-24 04:16:04,20.38
2025-03-24 04:10:49,20.38
2025-03-24 04:06:21,20.38
2025-03-24 04:00:04,20.39
2025-03-24 03:56:51,20.4
2025-03-24 03:49:48,20.4
2025-03-24 03:41:41,20.4
2025-03-24 03:34:50,20.41
2025-03-24 03:28:54,20.42
2025-03-24 03:25:36,20.41
2025-03-24 03:20:42,20.43
2025-03-24 03:15:09,20.42
2025-03-24 03:10:55,20.43
2025-03-24 03:05:09,20.44
2025-03-24 02:59:33,20.45
2025-03-24 02:55:36,20.44
2025-03-24 02:51:12,20.45
2025-03-24 02:44:12,20.45
2025-03-24 02:41:52,20.46
2025-03-24 02:35:22,20.47
2025-03-24 02:30:15,20.47
2025-03-24 02:19:59,20.47
2025-03-24 02:16:59,20.5
2025-03-24 02:09:09,20.5
2025-03-24 02:05:47,20.5
2025-03-24 02:00:05,20.51
2025-03-24 01:45:28,20.52
2025-03-24 01:41:05,20.53
2025-03-24 01:28:05,20.54
2025-03-24 01:18:45,20.55
2025-03-24 01:16:20,20.55
2025-03-24 01:09:12,20.57
2025-03-24 01:06:17,20.57
2025-03-24 01:00:57,20.58
2025-03-24 00:53:04,20.6
2025-03-24 00:44:49,20.6
2025-03-24 00:40:06,20.61
2025-03-24 00:28:32,20.62
2025-03-24 00:26:20,20.62
2025-03-24 00:22:02,20.63
2025-03-24 00:11:03,20.64
2025-03-24 00:05:08,20.65
2025-03-24 00:00:47,20.66
