Tag name: Preben - Office 401 - Humidity
Time, Value
2025-02-21 05:05:47,22.79
2025-02-21 05:00:48,22.8
2025-02-21 04:50:47,22.74
2025-02-21 04:45:46,22.77
2025-02-21 04:40:47,22.76
2025-02-21 04:35:47,22.79
2025-02-21 04:30:44,22.76
2025-02-21 04:25:48,22.73
2025-02-21 04:20:47,22.73
2025-02-21 04:15:48,22.7
2025-02-21 04:10:48,22.67
2025-02-21 04:05:47,22.68
2025-02-21 04:00:46,22.62
2025-02-21 03:55:48,22.54
2025-02-21 03:50:47,22.53
2025-02-21 03:45:47,22.53
2025-02-21 03:40:47,22.5
2025-02-21 03:35:48,22.45
2025-02-21 03:30:48,22.41
2025-02-21 03:25:48,22.43
2025-02-21 03:20:47,22.36
2025-02-21 03:15:44,22.35
2025-02-21 03:10:48,22.33
2025-02-21 03:05:47,22.26
2025-02-21 03:00:47,22.26
2025-02-21 02:55:47,22.23
2025-02-21 02:50:45,22.19
2025-02-21 02:45:47,22.18
2025-02-21 02:40:48,22.15
2025-02-21 02:35:46,22.16
2025-02-21 02:30:48,22.03
2025-02-21 02:25:47,22.02
2025-02-21 02:20:48,22.02
2025-02-21 02:15:47,21.91
2025-02-21 02:10:45,21.91
2025-02-21 02:05:47,21.89
2025-02-21 02:00:48,21.81
2025-02-21 01:55:46,21.79
2025-02-21 01:50:46,21.76
2025-02-21 01:45:48,21.76
2025-02-21 01:40:47,21.7
2025-02-21 01:35:47,21.68
2025-02-21 01:30:46,21.63
2025-02-21 01:25:47,21.58
2025-02-21 01:20:47,21.57
2025-02-21 01:15:48,21.55
2025-02-21 01:10:43,21.49
2025-02-21 01:05:47,21.45
2025-02-21 01:00:47,21.45
2025-02-21 00:55:48,21.35
2025-02-21 00:50:47,21.35
2025-02-21 00:45:47,21.35
2025-02-21 00:40:47,21.3
2025-02-21 00:35:48,21.26
2025-02-21 00:30:47,21.25
2025-02-21 00:25:47,21.22
2025-02-21 00:20:48,21.19
2025-02-21 00:15:47,21.2
2025-02-21 00:10:47,21.16
2025-02-21 00:05:48,21.15
2025-02-21 00:00:44,21.15
