Tag name: Preben - Canteen Temperature
Time, Value
2025-03-19 06:41:59,22.13
2025-03-19 06:37:00,22.13
2025-03-19 06:31:58,22.14
2025-03-19 06:26:59,22.13
2025-03-19 06:21:59,22.14
2025-03-19 06:17:00,22.14
2025-03-19 06:12:01,22.14
2025-03-19 06:07:01,22.14
2025-03-19 06:01:58,22.14
2025-03-19 05:56:58,22.14
2025-03-19 05:51:54,22.14
2025-03-19 05:47:00,22.15
2025-03-19 05:42:00,22.15
2025-03-19 05:36:59,22.15
2025-03-19 05:31:59,22.15
2025-03-19 05:27:00,22.15
2025-03-19 05:21:58,22.16
2025-03-19 05:16:59,22.15
2025-03-19 05:12:02,22.16
2025-03-19 05:07:00,22.15
2025-03-19 05:01:59,22.15
2025-03-19 04:56:59,22.16
2025-03-19 04:52:00,22.16
2025-03-19 04:46:58,22.17
2025-03-19 04:41:59,22.17
2025-03-19 04:37:02,22.17
2025-03-19 04:31:58,22.18
2025-03-19 04:26:59,22.18
2025-03-19 04:21:56,22.17
2025-03-19 04:17:00,22.18
2025-03-19 04:11:59,22.18
2025-03-19 04:06:59,22.18
2025-03-19 04:02:00,22.18
2025-03-19 03:57:00,22.18
2025-03-19 03:51:59,22.19
2025-03-19 03:47:00,22.22
2025-03-19 03:42:00,22.18
2025-03-19 03:37:01,22.19
2025-03-19 03:31:59,22.19
2025-03-19 03:27:00,22.2
2025-03-19 03:22:00,22.2
2025-03-19 03:16:56,22.19
2025-03-19 03:12:00,22.21
2025-03-19 03:07:00,22.21
2025-03-19 03:02:01,22.22
2025-03-19 02:56:59,22.21
2025-03-19 02:52:00,22.21
2025-03-19 02:47:01,22.21
2025-03-19 02:41:56,22.21
2025-03-19 02:37:00,22.21
2025-03-19 02:32:00,22.21
2025-03-19 02:26:59,22.21
2025-03-19 02:21:59,22.25
2025-03-19 02:17:00,22.21
2025-03-19 02:12:01,22.22
2025-03-19 02:07:01,22.23
2025-03-19 02:02:00,22.22
2025-03-19 01:57:00,22.23
2025-03-19 01:52:01,22.23
2025-03-19 01:46:56,22.22
2025-03-19 01:42:00,22.23
2025-03-19 01:37:01,22.23
2025-03-19 01:31:59,22.24
2025-03-19 01:26:55,22.22
2025-03-19 01:22:00,22.23
2025-03-19 01:17:01,22.23
2025-03-19 01:12:02,22.23
2025-03-19 01:07:00,22.24
2025-03-19 01:02:01,22.23
2025-03-19 00:56:59,22.23
2025-03-19 00:52:00,22.24
2025-03-19 00:47:01,22.23
2025-03-19 00:42:01,22.24
2025-03-19 00:37:00,22.24
2025-03-19 00:32:00,22.24
2025-03-19 00:26:59,22.24
2025-03-19 00:22:01,22.24
2025-03-19 00:17:00,22.25
2025-03-19 00:12:01,22.26
2025-03-19 00:07:01,22.26
2025-03-19 00:02:00,22.26
