Tag name: Preben - Office 409 - Humidity
Time, Value
2025-02-19 05:20:41,16.54
2025-02-19 05:15:41,16.43
2025-02-19 05:10:40,16.52
2025-02-19 05:05:41,16.55
2025-02-19 05:00:41,16.48
2025-02-19 04:55:40,16.6
2025-02-19 04:50:41,16.48
2025-02-19 04:45:41,16.56
2025-02-19 04:40:38,16.63
2025-02-19 04:35:40,16.5
2025-02-19 04:30:40,16.62
2025-02-19 04:25:39,16.68
2025-02-19 04:20:41,16.59
2025-02-19 04:15:40,16.67
2025-02-19 04:10:41,16.67
2025-02-19 04:05:40,16.56
2025-02-19 04:00:40,16.63
2025-02-19 03:55:41,16.56
2025-02-19 03:50:40,16.68
2025-02-19 03:45:41,16.84
2025-02-19 03:40:40,16.69
2025-02-19 03:35:41,16.88
2025-02-19 03:30:41,16.86
2025-02-19 03:25:41,16.73
2025-02-19 03:20:41,16.84
2025-02-19 03:15:40,16.82
2025-02-19 03:10:41,16.85
2025-02-19 03:05:40,16.91
2025-02-19 03:00:41,16.71
2025-02-19 02:55:41,16.8
2025-02-19 02:50:40,16.86
2025-02-19 02:45:41,16.75
2025-02-19 02:40:40,16.96
2025-02-19 02:35:40,16.86
2025-02-19 02:30:41,16.81
2025-02-19 02:25:40,17.06
2025-02-19 02:20:41,16.85
2025-02-19 02:15:39,17
2025-02-19 02:10:38,17.03
2025-02-19 02:05:38,16.98
2025-02-19 02:00:41,17.07
2025-02-19 01:55:39,16.94
2025-02-19 01:50:41,17.05
2025-02-19 01:45:41,17.08
2025-02-19 01:40:39,16.93
2025-02-19 01:35:39,17.06
2025-02-19 01:30:41,17.04
2025-02-19 01:25:40,17
2025-02-19 01:20:40,17.15
2025-02-19 01:15:40,17.05
2025-02-19 01:10:41,17.08
2025-02-19 01:05:40,17.15
2025-02-19 01:00:40,16.96
2025-02-19 00:55:41,17.23
2025-02-19 00:50:39,17.13
2025-02-19 00:45:40,17.06
2025-02-19 00:40:40,17.23
2025-02-19 00:35:41,17.11
2025-02-19 00:30:40,17.2
2025-02-19 00:25:41,17.21
2025-02-19 00:20:41,17.12
2025-02-19 00:15:40,17.31
2025-02-19 00:10:40,17.25
2025-02-19 00:05:40,17.29
2025-02-19 00:00:40,17.3
