Tag name: Preben - Office 402 - Humidity
Time, Value
2025-03-15 13:52:00,20.43
2025-03-15 13:46:59,20.48
2025-03-15 13:41:57,20.41
2025-03-15 13:37:01,20.41
2025-03-15 13:31:56,20.4
2025-03-15 13:26:59,20.35
2025-03-15 13:21:54,20.35
2025-03-15 13:17:01,20.34
2025-03-15 13:12:01,20.3
2025-03-15 13:06:59,20.33
2025-03-15 13:02:01,20.28
2025-03-15 12:57:01,20.23
2025-03-15 12:52:01,20.25
2025-03-15 12:46:53,20.21
2025-03-15 12:42:00,20.16
2025-03-15 12:37:00,20.18
2025-03-15 12:32:00,20.13
2025-03-15 12:26:59,20.08
2025-03-15 12:17:00,20.02
2025-03-15 12:11:58,20.02
2025-03-15 12:06:58,19.97
2025-03-15 12:02:00,19.93
2025-03-15 11:56:59,19.92
2025-03-15 11:52:00,19.88
2025-03-15 11:46:57,19.82
2025-03-15 11:41:54,19.89
2025-03-15 11:36:56,19.87
2025-03-15 11:32:00,19.8
2025-03-15 11:27:01,19.8
2025-03-15 11:22:01,19.77
2025-03-15 11:17:00,19.73
2025-03-15 11:12:00,19.65
2025-03-15 11:07:00,19.66
2025-03-15 11:02:01,19.65
2025-03-15 10:56:59,19.61
2025-03-15 10:52:00,19.55
2025-03-15 10:46:59,19.55
2025-03-15 10:42:00,19.48
2025-03-15 10:37:00,19.44
2025-03-15 10:32:00,19.39
2025-03-15 10:26:58,19.37
2025-03-15 10:21:59,19.33
2025-03-15 10:16:59,19.31
2025-03-15 10:11:58,19.28
2025-03-15 10:07:00,19.23
2025-03-15 10:01:58,19.22
2025-03-15 09:57:01,19.21
2025-03-15 09:52:00,19.15
2025-03-15 09:47:01,19.12
2025-03-15 09:42:01,19.11
2025-03-15 09:37:01,19.08
2025-03-15 09:31:58,19.05
2025-03-15 09:27:01,19
2025-03-15 09:22:01,18.99
2025-03-15 09:16:55,18.98
2025-03-15 09:12:00,18.97
2025-03-15 09:06:58,18.94
2025-03-15 09:02:00,18.94
2025-03-15 08:56:57,18.91
2025-03-15 08:51:58,18.92
2025-03-15 08:46:59,18.89
2025-03-15 08:41:56,18.87
2025-03-15 08:36:58,18.86
2025-03-15 08:31:56,18.85
2025-03-15 08:27:01,18.83
2025-03-15 08:22:01,18.85
2025-03-15 08:16:58,18.83
2025-03-15 08:12:01,18.81
2025-03-15 08:06:59,18.83
2025-03-15 08:02:00,18.83
2025-03-15 07:57:00,18.84
2025-03-15 07:51:59,18.83
2025-03-15 07:46:59,18.92
2025-03-15 07:42:01,18.84
2025-03-15 07:37:00,18.82
2025-03-15 07:32:01,18.8
2025-03-15 07:26:58,18.78
2025-03-15 07:22:00,18.76
2025-03-15 07:16:50,18.76
2025-03-15 07:11:57,18.75
2025-03-15 07:07:00,18.76
2025-03-15 07:01:59,18.74
2025-03-15 06:57:00,18.74
2025-03-15 06:51:59,18.75
2025-03-15 06:47:00,18.75
2025-03-15 06:41:59,18.74
2025-03-15 06:37:00,18.78
2025-03-15 06:32:00,18.75
2025-03-15 06:27:00,18.74
2025-03-15 06:22:00,18.75
2025-03-15 06:17:01,18.77
2025-03-15 06:11:57,18.75
2025-03-15 06:06:58,18.76
2025-03-15 06:02:00,18.77
2025-03-15 05:57:01,18.76
2025-03-15 05:52:00,18.74
2025-03-15 05:46:57,18.76
2025-03-15 05:41:59,18.77
2025-03-15 05:37:00,18.79
2025-03-15 05:31:57,18.77
2025-03-15 05:26:59,18.76
2025-03-15 05:22:00,18.79
2025-03-15 05:16:57,18.79
2025-03-15 05:11:59,18.78
2025-03-15 05:06:52,18.8
2025-03-15 05:02:00,18.77
2025-03-15 04:56:54,18.82
2025-03-15 04:52:01,18.81
2025-03-15 04:46:59,18.82
2025-03-15 04:41:56,18.81
2025-03-15 04:36:59,18.84
2025-03-15 04:31:59,18.82
2025-03-15 04:27:01,18.85
2025-03-15 04:22:00,18.84
2025-03-15 04:17:00,18.84
2025-03-15 04:11:59,18.87
2025-03-15 04:07:00,18.86
2025-03-15 04:01:59,18.88
2025-03-15 03:56:58,18.87
2025-03-15 03:51:59,18.86
2025-03-15 03:47:00,18.88
2025-03-15 03:41:58,18.87
2025-03-15 03:37:00,18.88
2025-03-15 03:32:00,18.9
2025-03-15 03:27:00,18.91
2025-03-15 03:21:54,18.91
2025-03-15 03:16:58,18.92
2025-03-15 03:12:00,18.93
2025-03-15 03:07:00,18.93
2025-03-15 03:02:00,18.95
2025-03-15 02:56:59,19
2025-03-15 02:52:01,19.02
2025-03-15 02:47:01,19.05
2025-03-15 02:42:00,19.05
2025-03-15 02:36:55,19.05
2025-03-15 02:32:00,19.08
2025-03-15 02:26:58,19.1
2025-03-15 02:22:01,19.1
2025-03-15 02:17:01,19.11
2025-03-15 02:11:59,19.14
2025-03-15 02:07:00,19.17
2025-03-15 02:02:00,19.17
2025-03-15 01:57:00,19.21
2025-03-15 01:52:00,19.2
2025-03-15 01:46:55,19.22
2025-03-15 01:41:59,19.24
2025-03-15 01:37:00,19.24
2025-03-15 01:31:58,19.26
2025-03-15 01:26:56,19.26
2025-03-15 01:21:56,19.29
2025-03-15 01:17:01,19.31
2025-03-15 01:11:53,19.34
2025-03-15 01:07:01,19.35
2025-03-15 01:01:59,19.39
2025-03-15 00:56:59,19.39
2025-03-15 00:52:01,19.43
2025-03-15 00:46:59,19.41
2025-03-15 00:42:01,19.44
2025-03-15 00:37:00,19.48
2025-03-15 00:31:57,19.53
2025-03-15 00:27:00,19.59
2025-03-15 00:21:59,19.62
2025-03-15 00:17:00,19.65
2025-03-15 00:11:55,19.71
2025-03-15 00:07:00,19.71
2025-03-15 00:01:59,19.74
