SensorName,Time,Value
Preben - Office 404 - Humidity,2025-02-20 10:30:38,21.4
Preben - Office 404 - Humidity,2025-02-20 10:25:45,21.13
Preben - Office 404 - Humidity,2025-02-20 10:20:41,21.13
Preben - Office 404 - Humidity,2025-02-20 10:15:44,21.08
Preben - Office 404 - Humidity,2025-02-20 10:10:41,21.23
Preben - Office 404 - Humidity,2025-02-20 10:05:29,21.12
Preben - Office 404 - Humidity,2025-02-20 10:00:44,20.97
Preben - Office 404 - Humidity,2025-02-20 09:55:38,20.98
Preben - Office 404 - Humidity,2025-02-20 09:50:39,20.95
Preben - Office 404 - Humidity,2025-02-20 09:45:38,21.06
Preben - Office 404 - Humidity,2025-02-20 09:40:02,20.92
Preben - Office 404 - Humidity,2025-02-20 09:35:38,21.01
Preben - Office 404 - Humidity,2025-02-20 09:30:06,21.01
Preben - Office 404 - Humidity,2025-02-20 09:25:27,20.94
Preben - Office 404 - Humidity,2025-02-20 09:20:07,21.15
Preben - Office 404 - Humidity,2025-02-20 09:15:43,21.76
Preben - Office 404 - Humidity,2025-02-20 09:10:27,20.8
Preben - Office 404 - Humidity,2025-02-20 09:05:15,20.19
Preben - Office 404 - Humidity,2025-02-20 09:00:19,19.56
Preben - Office 404 - Humidity,2025-02-20 08:55:36,19.49
Preben - Office 404 - Humidity,2025-02-20 08:50:44,19.52
Preben - Office 404 - Humidity,2025-02-20 08:45:25,19.68
Preben - Office 404 - Humidity,2025-02-20 08:39:49,19.71
Preben - Office 404 - Humidity,2025-02-20 08:35:30,19.75
Preben - Office 404 - Humidity,2025-02-20 08:30:37,19.47
Preben - Office 404 - Humidity,2025-02-20 08:25:32,19.26
Preben - Office 404 - Humidity,2025-02-20 08:19:49,19.28
Preben - Office 404 - Humidity,2025-02-20 08:15:41,19.16
Preben - Office 404 - Humidity,2025-02-20 08:10:40,19.11
Preben - Office 404 - Humidity,2025-02-20 08:05:31,18.63
Preben - Office 404 - Humidity,2025-02-20 08:00:42,18.43
Preben - Office 404 - Humidity,2025-02-20 07:55:30,18.43
Preben - Office 404 - Humidity,2025-02-20 07:50:34,18.44
Preben - Office 404 - Humidity,2025-02-20 07:45:32,18.35
Preben - Office 404 - Humidity,2025-02-20 07:40:43,18.14
Preben - Office 404 - Humidity,2025-02-20 07:35:44,18.16
Preben - Office 404 - Humidity,2025-02-20 07:30:45,18.1
Preben - Office 404 - Humidity,2025-02-20 07:25:41,17.96
Preben - Office 404 - Humidity,2025-02-20 07:20:34,17.85
Preben - Office 404 - Humidity,2025-02-20 07:15:42,17.86
Preben - Office 404 - Humidity,2025-02-20 07:10:30,17.74
Preben - Office 404 - Humidity,2025-02-20 07:04:50,17.56
Preben - Office 404 - Humidity,2025-02-20 07:00:43,17.5
Preben - Office 404 - Humidity,2025-02-20 06:55:23,17.47
Preben - Office 404 - Humidity,2025-02-20 06:50:42,17.3
Preben - Office 404 - Humidity,2025-02-20 06:45:39,17.19
Preben - Office 404 - Humidity,2025-02-20 06:40:35,17.09
Preben - Office 404 - Humidity,2025-02-20 06:35:39,17.05
Preben - Office 404 - Humidity,2025-02-20 06:30:24,17
Preben - Office 404 - Humidity,2025-02-20 06:25:39,16.97
Preben - Office 404 - Humidity,2025-02-20 06:20:40,16.93
Preben - Office 404 - Humidity,2025-02-20 06:15:45,16.92
Preben - Office 404 - Humidity,2025-02-20 06:10:43,16.91
Preben - Office 404 - Humidity,2025-02-20 06:05:42,16.84
Preben - Office 404 - Humidity,2025-02-20 06:00:38,16.83
Preben - Office 404 - Humidity,2025-02-20 05:55:35,16.82
Preben - Office 404 - Humidity,2025-02-20 05:50:11,16.78
Preben - Office 404 - Humidity,2025-02-20 05:45:45,16.76
Preben - Office 404 - Humidity,2025-02-20 05:40:44,16.74
Preben - Office 404 - Humidity,2025-02-20 05:35:37,16.7
Preben - Office 404 - Humidity,2025-02-20 05:30:33,16.69
Preben - Office 404 - Humidity,2025-02-20 05:25:37,16.68
Preben - Office 404 - Humidity,2025-02-20 05:20:44,16.64
Preben - Office 404 - Humidity,2025-02-20 05:15:45,16.61
Preben - Office 404 - Humidity,2025-02-20 05:10:39,16.58
Preben - Office 404 - Humidity,2025-02-20 05:05:45,16.55
Preben - Office 404 - Humidity,2025-02-20 05:00:41,16.51
Preben - Office 404 - Humidity,2025-02-20 04:55:42,16.5
Preben - Office 404 - Humidity,2025-02-20 04:50:39,16.46
Preben - Office 404 - Humidity,2025-02-20 04:45:38,16.43
Preben - Office 404 - Humidity,2025-02-20 04:40:44,16.42
Preben - Office 404 - Humidity,2025-02-20 04:35:43,16.4
Preben - Office 404 - Humidity,2025-02-20 04:30:39,16.39
Preben - Office 404 - Humidity,2025-02-20 04:25:40,16.37
Preben - Office 404 - Humidity,2025-02-20 04:20:45,16.37
Preben - Office 404 - Humidity,2025-02-20 04:15:38,16.33
Preben - Office 404 - Humidity,2025-02-20 04:10:34,16.28
Preben - Office 404 - Humidity,2025-02-20 04:05:43,16.23
Preben - Office 404 - Humidity,2025-02-20 03:55:46,16.21
Preben - Office 404 - Humidity,2025-02-20 03:50:40,16.21
Preben - Office 404 - Humidity,2025-02-20 03:45:20,16.18
Preben - Office 404 - Humidity,2025-02-20 03:40:45,16.13
Preben - Office 404 - Humidity,2025-02-20 03:35:30,16.12
Preben - Office 404 - Humidity,2025-02-20 03:30:39,16.1
Preben - Office 404 - Humidity,2025-02-20 03:25:41,16.05
Preben - Office 404 - Humidity,2025-02-20 03:20:43,16.04
Preben - Office 404 - Humidity,2025-02-20 03:15:38,16.04
Preben - Office 404 - Humidity,2025-02-20 03:10:37,16.03
Preben - Office 404 - Humidity,2025-02-20 03:05:41,16.01
Preben - Office 404 - Humidity,2025-02-20 03:00:45,16
Preben - Office 404 - Humidity,2025-02-20 02:55:44,16
Preben - Office 404 - Humidity,2025-02-20 02:35:34,15.99
Preben - Office 404 - Humidity,2025-02-20 02:30:12,16.04
Preben - Office 404 - Humidity,2025-02-20 02:25:35,16
Preben - Office 404 - Humidity,2025-02-20 02:20:36,15.99
Preben - Office 404 - Humidity,2025-02-20 02:15:35,15.99
Preben - Office 404 - Humidity,2025-02-20 02:10:39,15.96
Preben - Office 404 - Humidity,2025-02-20 02:05:29,15.94
Preben - Office 404 - Humidity,2025-02-20 02:00:28,15.89
Preben - Office 404 - Humidity,2025-02-20 01:55:35,15.84
Preben - Office 404 - Humidity,2025-02-20 01:50:34,15.82
Preben - Office 404 - Humidity,2025-02-20 01:45:40,15.81
Preben - Office 404 - Humidity,2025-02-20 01:40:39,15.81
Preben - Office 404 - Humidity,2025-02-20 01:35:37,15.81
Preben - Office 404 - Humidity,2025-02-20 01:30:33,15.81
Preben - Office 404 - Humidity,2025-02-20 01:25:38,15.82
Preben - Office 404 - Humidity,2025-02-20 01:20:34,15.82
Preben - Office 404 - Humidity,2025-02-20 01:15:22,15.8
Preben - Office 404 - Humidity,2025-02-20 01:10:31,15.79
Preben - Office 404 - Humidity,2025-02-20 01:05:35,15.76
Preben - Office 404 - Humidity,2025-02-20 01:00:23,15.77
Preben - Office 404 - Humidity,2025-02-20 00:55:31,15.79
Preben - Office 404 - Humidity,2025-02-20 00:50:37,15.79
Preben - Office 404 - Humidity,2025-02-20 00:45:36,15.8
Preben - Office 404 - Humidity,2025-02-20 00:40:34,15.82
Preben - Office 404 - Humidity,2025-02-20 00:35:33,15.8
Preben - Office 404 - Humidity,2025-02-20 00:30:15,15.81
Preben - Office 404 - Humidity,2025-02-20 00:25:39,15.81
Preben - Office 404 - Humidity,2025-02-20 00:20:40,15.81
Preben - Office 404 - Humidity,2025-02-20 00:15:04,15.79
Preben - Office 404 - Humidity,2025-02-20 00:10:37,15.79
Preben - Office 404 - Humidity,2025-02-20 00:05:38,15.8
Preben - Office 404 - Humidity,2025-02-20 00:00:29,15.77
Preben - Office 404 - Temperature,2025-02-20 23:55:34,22.99
Preben - Office 404 - Temperature,2025-02-20 23:50:46,22.99
Preben - Office 404 - Temperature,2025-02-20 23:45:47,22.98
Preben - Office 404 - Temperature,2025-02-20 23:40:41,22.99
Preben - Office 404 - Temperature,2025-02-20 23:35:48,22.98
Preben - Office 404 - Temperature,2025-02-20 23:30:41,22.99
Preben - Office 404 - Temperature,2025-02-20 23:25:32,22.99
Preben - Office 404 - Temperature,2025-02-20 23:20:41,23
Preben - Office 404 - Temperature,2025-02-20 23:15:29,22.99
Preben - Office 404 - Temperature,2025-02-20 23:10:36,23
Preben - Office 404 - Temperature,2025-02-20 23:05:27,23
Preben - Office 404 - Temperature,2025-02-20 23:00:39,23
Preben - Office 404 - Temperature,2025-02-20 22:55:48,23
Preben - Office 404 - Temperature,2025-02-20 22:50:44,23.04
Preben - Office 404 - Temperature,2025-02-20 22:45:43,23.01
Preben - Office 404 - Temperature,2025-02-20 22:40:42,23.01
Preben - Office 404 - Temperature,2025-02-20 22:35:46,23
Preben - Office 404 - Temperature,2025-02-20 22:30:20,23.01
Preben - Office 404 - Temperature,2025-02-20 22:25:46,23.01
Preben - Office 404 - Temperature,2025-02-20 22:20:39,23.01
Preben - Office 404 - Temperature,2025-02-20 22:15:41,23.01
Preben - Office 404 - Temperature,2025-02-20 22:10:42,23.02
Preben - Office 404 - Temperature,2025-02-20 22:05:41,23.01
Preben - Office 404 - Temperature,2025-02-20 22:00:42,23.01
Preben - Office 404 - Temperature,2025-02-20 21:55:46,23.01
Preben - Office 404 - Temperature,2025-02-20 21:50:47,23.02
Preben - Office 404 - Temperature,2025-02-20 21:45:41,23.01
Preben - Office 404 - Temperature,2025-02-20 21:40:48,23.01
Preben - Office 404 - Temperature,2025-02-20 21:35:46,23.02
Preben - Office 404 - Temperature,2025-02-20 21:30:42,23.01
Preben - Office 404 - Temperature,2025-02-20 21:25:46,23.01
Preben - Office 404 - Temperature,2025-02-20 21:20:42,23.02
Preben - Office 404 - Temperature,2025-02-20 21:15:47,23.02
Preben - Office 404 - Temperature,2025-02-20 21:10:37,23.04
Preben - Office 404 - Temperature,2025-02-20 21:05:47,23.02
Preben - Office 404 - Temperature,2025-02-20 21:00:45,23.02
Preben - Office 404 - Temperature,2025-02-20 20:55:46,23.02
Preben - Office 404 - Temperature,2025-02-20 20:50:37,23.02
Preben - Office 404 - Temperature,2025-02-20 20:45:47,23.03
Preben - Office 404 - Temperature,2025-02-20 20:40:43,23.02
Preben - Office 404 - Temperature,2025-02-20 20:35:47,23.02
Preben - Office 404 - Temperature,2025-02-20 20:30:45,23.03
Preben - Office 404 - Temperature,2025-02-20 20:25:33,23.02
Preben - Office 404 - Temperature,2025-02-20 20:20:40,23.02
Preben - Office 404 - Temperature,2025-02-20 20:15:45,23.02
Preben - Office 404 - Temperature,2025-02-20 20:10:43,23.03
Preben - Office 404 - Temperature,2025-02-20 20:05:26,23.03
Preben - Office 404 - Temperature,2025-02-20 20:00:46,23.03
Preben - Office 404 - Temperature,2025-02-20 19:55:47,23.03
Preben - Office 404 - Temperature,2025-02-20 19:50:27,23.03
Preben - Office 404 - Temperature,2025-02-20 19:45:32,23.03
Preben - Office 404 - Temperature,2025-02-20 19:40:46,23.04
Preben - Office 404 - Temperature,2025-02-20 19:35:47,23.03
Preben - Office 404 - Temperature,2025-02-20 19:30:46,23.03
Preben - Office 404 - Temperature,2025-02-20 19:25:47,23.03
Preben - Office 404 - Temperature,2025-02-20 19:20:41,23.04
Preben - Office 404 - Temperature,2025-02-20 19:15:29,23.03
Preben - Office 404 - Temperature,2025-02-20 19:10:46,23.04
Preben - Office 404 - Temperature,2025-02-20 19:05:40,23.04
Preben - Office 404 - Temperature,2025-02-20 19:00:33,23.03
Preben - Office 404 - Temperature,2025-02-20 18:55:48,23.04
Preben - Office 404 - Temperature,2025-02-20 18:50:39,23.04
Preben - Office 404 - Temperature,2025-02-20 18:45:48,23.04
Preben - Office 404 - Temperature,2025-02-20 18:40:44,23.04
Preben - Office 404 - Temperature,2025-02-20 18:35:45,23.04
Preben - Office 404 - Temperature,2025-02-20 18:30:46,23.05
Preben - Office 404 - Temperature,2025-02-20 18:25:46,23.04
Preben - Office 404 - Temperature,2025-02-20 18:20:47,23.05
Preben - Office 404 - Temperature,2025-02-20 18:15:48,23.05
Preben - Office 404 - Temperature,2025-02-20 18:10:47,23.05
Preben - Office 404 - Temperature,2025-02-20 18:05:48,23.05
Preben - Office 404 - Temperature,2025-02-20 18:00:47,23.05
Preben - Office 404 - Temperature,2025-02-20 17:55:46,23.05
Preben - Office 404 - Temperature,2025-02-20 17:50:47,23.05
Preben - Office 404 - Temperature,2025-02-20 17:45:43,23.06
Preben - Office 404 - Temperature,2025-02-20 17:40:42,23.06
Preben - Office 404 - Temperature,2025-02-20 17:35:38,23.06
Preben - Office 404 - Temperature,2025-02-20 17:30:47,23.06
Preben - Office 404 - Temperature,2025-02-20 17:25:35,23.07
Preben - Office 404 - Temperature,2025-02-20 17:20:45,23.07
Preben - Office 404 - Temperature,2025-02-20 17:15:41,23.07
Preben - Office 404 - Temperature,2025-02-20 17:10:45,23.09
Preben - Office 404 - Temperature,2025-02-20 17:05:43,23.09
Preben - Office 404 - Temperature,2025-02-20 17:00:42,23.09
Preben - Office 404 - Temperature,2025-02-20 16:55:44,23.1
Preben - Office 404 - Temperature,2025-02-20 16:50:37,23.11
Preben - Office 404 - Temperature,2025-02-20 16:45:44,23.11
Preben - Office 404 - Temperature,2025-02-20 16:40:37,23.11
Preben - Office 404 - Temperature,2025-02-20 16:35:36,23.15
Preben - Office 404 - Temperature,2025-02-20 16:30:32,23.11
Preben - Office 404 - Temperature,2025-02-20 16:25:44,23.09
Preben - Office 404 - Temperature,2025-02-20 16:20:32,23.12
Preben - Office 404 - Temperature,2025-02-20 16:15:12,23.12
Preben - Office 404 - Temperature,2025-02-20 16:10:43,23.12
Preben - Office 404 - Temperature,2025-02-20 16:05:17,23.13
Preben - Office 404 - Temperature,2025-02-20 16:00:43,23.14
Preben - Office 404 - Temperature,2025-02-20 15:55:34,23.14
Preben - Office 404 - Temperature,2025-02-20 15:50:16,23.14
Preben - Office 404 - Temperature,2025-02-20 15:45:39,23.14
Preben - Office 404 - Temperature,2025-02-20 15:40:43,23.13
Preben - Office 404 - Temperature,2025-02-20 15:35:41,23.15
Preben - Office 404 - Temperature,2025-02-20 15:30:37,23.13
Preben - Office 404 - Temperature,2025-02-20 15:25:37,23.15
Preben - Office 404 - Temperature,2025-02-20 15:20:35,23.16
Preben - Office 404 - Temperature,2025-02-20 15:15:37,23.17
Preben - Office 404 - Temperature,2025-02-20 15:10:45,23.17
Preben - Office 404 - Temperature,2025-02-20 15:05:39,23.18
Preben - Office 404 - Temperature,2025-02-20 15:00:43,23.19
Preben - Office 404 - Temperature,2025-02-20 14:55:39,23.19
Preben - Office 404 - Temperature,2025-02-20 14:50:40,23.19
Preben - Office 404 - Temperature,2025-02-20 14:45:36,23.2
Preben - Office 404 - Temperature,2025-02-20 14:40:38,23.22
Preben - Office 404 - Temperature,2025-02-20 14:35:39,23.22
Preben - Office 404 - Temperature,2025-02-20 14:30:41,23.21
Preben - Office 404 - Temperature,2025-02-20 14:25:39,23.21
Preben - Office 404 - Temperature,2025-02-20 14:19:47,23.21
Preben - Office 404 - Temperature,2025-02-20 14:15:37,23.22
Preben - Office 404 - Temperature,2025-02-20 14:10:43,23.21
Preben - Office 404 - Temperature,2025-02-20 14:05:45,23.21
Preben - Office 404 - Temperature,2025-02-20 14:00:44,23.22
Preben - Office 404 - Temperature,2025-02-20 13:55:29,23.23
Preben - Office 404 - Temperature,2025-02-20 13:50:20,23.24
Preben - Office 404 - Temperature,2025-02-20 13:45:40,23.22
Preben - Office 404 - Temperature,2025-02-20 13:40:43,23.24
Preben - Office 404 - Temperature,2025-02-20 13:35:31,23.26
Preben - Office 404 - Temperature,2025-02-20 13:30:34,23.26
Preben - Office 404 - Temperature,2025-02-20 13:25:30,23.25
Preben - Office 404 - Temperature,2025-02-20 13:20:14,23.27
Preben - Office 404 - Temperature,2025-02-20 13:15:43,23.28
Preben - Office 404 - Temperature,2025-02-20 13:10:44,23.29
Preben - Office 404 - Temperature,2025-02-20 13:05:32,23.3
Preben - Office 404 - Temperature,2025-02-20 13:00:31,23.31
Preben - Office 404 - Temperature,2025-02-20 12:55:31,23.32
Preben - Office 404 - Temperature,2025-02-20 12:50:42,23.34
Preben - Office 404 - Temperature,2025-02-20 12:45:37,23.36
Preben - Office 404 - Temperature,2025-02-20 12:40:42,23.37
Preben - Office 404 - Temperature,2025-02-20 12:35:37,23.37
Preben - Office 404 - Temperature,2025-02-20 12:30:34,23.36
Preben - Office 404 - Temperature,2025-02-20 12:25:27,23.38
Preben - Office 404 - Temperature,2025-02-20 12:18:49,23.37
Preben - Office 404 - Temperature,2025-02-20 12:15:43,23.36
Preben - Office 404 - Temperature,2025-02-20 12:10:15,23.35
Preben - Office 404 - Temperature,2025-02-20 12:05:40,23.34
Preben - Office 404 - Temperature,2025-02-20 12:00:43,23.34
Preben - Office 404 - Temperature,2025-02-20 11:55:33,23.34
Preben - Office 404 - Temperature,2025-02-20 11:50:21,23.33
Preben - Office 404 - Temperature,2025-02-20 11:45:36,23.32
Preben - Office 404 - Temperature,2025-02-20 11:40:40,23.31
Preben - Office 404 - Temperature,2025-02-20 11:35:40,23.31
Preben - Office 404 - Temperature,2025-02-20 11:30:19,23.31
Preben - Office 404 - Temperature,2025-02-20 11:24:58,23.32
Preben - Office 404 - Temperature,2025-02-20 11:20:45,23.31
Preben - Office 404 - Temperature,2025-02-20 11:15:34,23.3
Preben - Office 404 - Temperature,2025-02-20 11:10:38,23.29
Preben - Office 404 - Temperature,2025-02-20 11:04:41,23.29
Preben - Office 404 - Temperature,2025-02-20 11:00:38,23.28
Preben - Office 404 - Temperature,2025-02-20 10:55:42,23.28
Preben - Office 404 - Temperature,2025-02-20 10:50:15,23.25
Preben - Office 404 - Temperature,2025-02-20 10:45:31,23.24
Preben - Office 404 - Temperature,2025-02-20 10:40:36,23.23
Preben - Office 404 - Temperature,2025-02-20 10:35:12,23.21
Preben - Office 404 - Temperature,2025-02-20 10:30:38,23.21
Preben - Office 404 - Temperature,2025-02-20 10:25:45,23.21
Preben - Office 404 - Temperature,2025-02-20 10:20:41,23.25
Preben - Office 404 - Temperature,2025-02-20 10:15:44,23.19
Preben - Office 404 - Temperature,2025-02-20 10:10:41,23.18
Preben - Office 404 - Temperature,2025-02-20 10:05:29,23.18
Preben - Office 404 - Temperature,2025-02-20 10:00:44,23.17
Preben - Office 404 - Temperature,2025-02-20 09:55:38,23.15
Preben - Office 404 - Temperature,2025-02-20 09:50:39,23.14
Preben - Office 404 - Temperature,2025-02-20 09:45:38,23.14
Preben - Office 404 - Temperature,2025-02-20 09:40:02,23.12
Preben - Office 404 - Temperature,2025-02-20 09:35:38,23.11
Preben - Office 404 - Temperature,2025-02-20 09:30:06,23.09
Preben - Office 404 - Temperature,2025-02-20 09:25:27,23.08
Preben - Office 404 - Temperature,2025-02-20 09:20:07,23.05
Preben - Office 404 - Temperature,2025-02-20 09:15:43,23.04
Preben - Office 404 - Temperature,2025-02-20 09:10:27,23
Preben - Office 404 - Temperature,2025-02-20 09:05:15,22.98
Preben - Office 404 - Temperature,2025-02-20 09:00:19,22.96
Preben - Office 404 - Temperature,2025-02-20 08:55:36,22.95
Preben - Office 404 - Temperature,2025-02-20 08:50:44,22.94
Preben - Office 404 - Temperature,2025-02-20 08:45:25,22.93
Preben - Office 404 - Temperature,2025-02-20 08:39:49,22.93
Preben - Office 404 - Temperature,2025-02-20 08:35:30,22.92
Preben - Office 404 - Temperature,2025-02-20 08:30:37,22.89
Preben - Office 404 - Temperature,2025-02-20 08:25:32,22.86
Preben - Office 404 - Temperature,2025-02-20 08:19:49,22.84
Preben - Office 404 - Temperature,2025-02-20 08:15:41,22.83
Preben - Office 404 - Temperature,2025-02-20 08:10:40,22.79
Preben - Office 404 - Temperature,2025-02-20 08:05:31,22.77
Preben - Office 404 - Temperature,2025-02-20 08:00:42,22.76
Preben - Office 404 - Temperature,2025-02-20 07:55:30,22.75
Preben - Office 404 - Temperature,2025-02-20 07:50:34,22.73
Preben - Office 404 - Temperature,2025-02-20 07:45:32,22.72
Preben - Office 404 - Temperature,2025-02-20 07:40:43,22.71
Preben - Office 404 - Temperature,2025-02-20 07:35:44,22.7
Preben - Office 404 - Temperature,2025-02-20 07:30:45,22.7
Preben - Office 404 - Temperature,2025-02-20 07:25:41,22.71
Preben - Office 404 - Temperature,2025-02-20 07:20:34,22.7
Preben - Office 404 - Temperature,2025-02-20 07:15:42,22.7
Preben - Office 404 - Temperature,2025-02-20 07:10:30,22.69
Preben - Office 404 - Temperature,2025-02-20 07:04:50,22.69
Preben - Office 404 - Temperature,2025-02-20 07:00:43,22.69
Preben - Office 404 - Temperature,2025-02-20 06:55:23,22.68
Preben - Office 404 - Temperature,2025-02-20 06:50:42,22.68
Preben - Office 404 - Temperature,2025-02-20 06:45:39,22.67
Preben - Office 404 - Temperature,2025-02-20 06:40:35,22.67
Preben - Office 404 - Temperature,2025-02-20 06:35:39,22.67
Preben - Office 404 - Temperature,2025-02-20 06:30:24,22.67
Preben - Office 404 - Temperature,2025-02-20 06:25:39,22.67
Preben - Office 404 - Temperature,2025-02-20 06:20:40,22.67
Preben - Office 404 - Temperature,2025-02-20 06:15:45,22.66
Preben - Office 404 - Temperature,2025-02-20 06:10:43,22.66
Preben - Office 404 - Temperature,2025-02-20 06:05:42,22.66
Preben - Office 404 - Temperature,2025-02-20 06:00:38,22.66
Preben - Office 404 - Temperature,2025-02-20 05:55:35,22.66
Preben - Office 404 - Temperature,2025-02-20 05:50:11,22.66
Preben - Office 404 - Temperature,2025-02-20 05:45:45,22.67
Preben - Office 404 - Temperature,2025-02-20 05:40:44,22.66
Preben - Office 404 - Temperature,2025-02-20 05:35:37,22.66
Preben - Office 404 - Temperature,2025-02-20 05:30:33,22.65
Preben - Office 404 - Temperature,2025-02-20 05:25:37,22.66
Preben - Office 404 - Temperature,2025-02-20 05:20:44,22.65
Preben - Office 404 - Temperature,2025-02-20 05:15:45,22.65
Preben - Office 404 - Temperature,2025-02-20 05:10:39,22.65
Preben - Office 404 - Temperature,2025-02-20 05:05:45,22.65
Preben - Office 404 - Temperature,2025-02-20 05:00:41,22.65
Preben - Office 404 - Temperature,2025-02-20 04:55:42,22.65
Preben - Office 404 - Temperature,2025-02-20 04:50:39,22.65
Preben - Office 404 - Temperature,2025-02-20 04:45:38,22.68
Preben - Office 404 - Temperature,2025-02-20 04:40:44,22.65
Preben - Office 404 - Temperature,2025-02-20 04:35:43,22.64
Preben - Office 404 - Temperature,2025-02-20 04:30:39,22.64
Preben - Office 404 - Temperature,2025-02-20 04:25:40,22.64
Preben - Office 404 - Temperature,2025-02-20 04:20:45,22.64
Preben - Office 404 - Temperature,2025-02-20 04:15:38,22.65
Preben - Office 404 - Temperature,2025-02-20 04:10:34,22.64
Preben - Office 404 - Temperature,2025-02-20 04:05:43,22.65
Preben - Office 404 - Temperature,2025-02-20 04:00:39,22.66
Preben - Office 404 - Temperature,2025-02-20 03:55:46,22.67
Preben - Office 404 - Temperature,2025-02-20 03:50:40,22.66
Preben - Office 404 - Temperature,2025-02-20 03:45:20,22.66
Preben - Office 404 - Temperature,2025-02-20 03:40:45,22.66
Preben - Office 404 - Temperature,2025-02-20 03:35:30,22.66
Preben - Office 404 - Temperature,2025-02-20 03:30:39,22.67
Preben - Office 404 - Temperature,2025-02-20 03:25:41,22.66
Preben - Office 404 - Temperature,2025-02-20 03:20:43,22.66
Preben - Office 404 - Temperature,2025-02-20 03:15:38,22.66
Preben - Office 404 - Temperature,2025-02-20 03:10:37,22.66
Preben - Office 404 - Temperature,2025-02-20 03:05:41,22.66
Preben - Office 404 - Temperature,2025-02-20 03:00:45,22.66
Preben - Office 404 - Temperature,2025-02-20 02:55:44,22.67
Preben - Office 404 - Temperature,2025-02-20 02:35:34,22.66
Preben - Office 404 - Temperature,2025-02-20 02:30:12,22.65
Preben - Office 404 - Temperature,2025-02-20 02:25:35,22.67
Preben - Office 404 - Temperature,2025-02-20 02:20:36,22.67
Preben - Office 404 - Temperature,2025-02-20 02:10:39,22.68
Preben - Office 404 - Temperature,2025-02-20 02:05:29,22.68
Preben - Office 404 - Temperature,2025-02-20 02:00:28,22.68
Preben - Office 404 - Temperature,2025-02-20 01:55:35,22.68
Preben - Office 404 - Temperature,2025-02-20 01:50:34,22.69
Preben - Office 404 - Temperature,2025-02-20 01:45:40,22.69
Preben - Office 404 - Temperature,2025-02-20 01:40:39,22.7
Preben - Office 404 - Temperature,2025-02-20 01:35:37,22.7
Preben - Office 404 - Temperature,2025-02-20 01:30:33,22.7
Preben - Office 404 - Temperature,2025-02-20 01:25:38,22.71
Preben - Office 404 - Temperature,2025-02-20 01:20:34,22.71
Preben - Office 404 - Temperature,2025-02-20 01:15:22,22.72
Preben - Office 404 - Temperature,2025-02-20 01:10:31,22.72
Preben - Office 404 - Temperature,2025-02-20 01:05:35,22.73
Preben - Office 404 - Temperature,2025-02-20 01:00:23,22.73
Preben - Office 404 - Temperature,2025-02-20 00:55:31,22.74
Preben - Office 404 - Temperature,2025-02-20 00:50:37,22.75
Preben - Office 404 - Temperature,2025-02-20 00:45:36,22.75
Preben - Office 404 - Temperature,2025-02-20 00:40:34,22.75
Preben - Office 404 - Temperature,2025-02-20 00:35:33,22.77
Preben - Office 404 - Temperature,2025-02-20 00:30:15,22.77
Preben - Office 404 - Temperature,2025-02-20 00:25:39,22.77
Preben - Office 404 - Temperature,2025-02-20 00:20:40,22.79
Preben - Office 404 - Temperature,2025-02-20 00:15:04,22.8
Preben - Office 404 - Temperature,2025-02-20 00:10:37,22.81
Preben - Office 404 - Temperature,2025-02-20 00:05:38,22.81
Preben - Office 404 - Temperature,2025-02-20 00:00:29,22.82
Preben - Office 405 - Humidity,2025-02-20 23:55:47,24.74
Preben - Office 405 - Humidity,2025-02-20 23:50:43,24.7
Preben - Office 405 - Humidity,2025-02-20 23:45:40,24.69
Preben - Office 405 - Humidity,2025-02-20 23:40:44,24.67
Preben - Office 405 - Humidity,2025-02-20 23:35:46,24.63
Preben - Office 405 - Humidity,2025-02-20 23:30:47,24.59
Preben - Office 405 - Humidity,2025-02-20 23:25:40,24.59
Preben - Office 405 - Humidity,2025-02-20 23:20:46,24.52
Preben - Office 405 - Humidity,2025-02-20 23:15:44,24.47
Preben - Office 405 - Humidity,2025-02-20 23:10:47,24.5
Preben - Office 405 - Humidity,2025-02-20 23:05:45,24.43
Preben - Office 405 - Humidity,2025-02-20 23:00:48,24.4
Preben - Office 405 - Humidity,2025-02-20 22:55:43,24.36
Preben - Office 405 - Humidity,2025-02-20 22:50:48,24.3
Preben - Office 405 - Humidity,2025-02-20 22:45:47,24.21
Preben - Office 405 - Humidity,2025-02-20 22:40:44,24.17
Preben - Office 405 - Humidity,2025-02-20 22:35:45,24.16
Preben - Office 405 - Humidity,2025-02-20 22:30:47,24.12
Preben - Office 405 - Humidity,2025-02-20 22:25:45,24.08
Preben - Office 405 - Humidity,2025-02-20 22:20:46,24.08
Preben - Office 405 - Humidity,2025-02-20 22:15:43,24.04
Preben - Office 405 - Humidity,2025-02-20 22:10:45,24.03
Preben - Office 405 - Humidity,2025-02-20 22:05:44,24.04
Preben - Office 405 - Humidity,2025-02-20 22:00:45,24.05
Preben - Office 405 - Humidity,2025-02-20 21:55:39,24.01
Preben - Office 405 - Humidity,2025-02-20 21:50:47,24.01
Preben - Office 405 - Humidity,2025-02-20 21:45:48,24.01
Preben - Office 405 - Humidity,2025-02-20 21:40:44,24
Preben - Office 405 - Humidity,2025-02-20 21:35:47,24.02
Preben - Office 405 - Humidity,2025-02-20 21:30:48,24
