SensorName,Time,Value
Preben - Office 403 - Temperature,2025-02-02 03:09:47,22.63
Preben - Office 403 - Temperature,2025-02-02 03:04:35,22.62
Preben - Office 403 - Temperature,2025-02-02 02:59:48,22.62
Preben - Office 403 - Temperature,2025-02-02 02:54:46,22.62
Preben - Office 403 - Temperature,2025-02-02 02:49:45,22.63
Preben - Office 403 - Temperature,2025-02-02 02:44:34,22.63
Preben - Office 403 - Temperature,2025-02-02 02:39:46,22.63
Preben - Office 403 - Temperature,2025-02-02 02:34:45,22.63
Preben - Office 403 - Temperature,2025-02-02 02:29:44,22.63
Preben - Office 403 - Temperature,2025-02-02 02:24:41,22.64
Preben - Office 403 - Temperature,2025-02-02 02:19:47,22.63
Preben - Office 403 - Temperature,2025-02-02 02:14:47,22.64
Preben - Office 403 - Temperature,2025-02-02 02:09:48,22.63
Preben - Office 403 - Temperature,2025-02-02 02:04:45,22.64
Preben - Office 403 - Temperature,2025-02-02 01:59:46,22.64
Preben - Office 403 - Temperature,2025-02-02 01:54:48,22.64
Preben - Office 403 - Temperature,2025-02-02 01:49:47,22.64
Preben - Office 403 - Temperature,2025-02-02 01:44:46,22.64
Preben - Office 403 - Temperature,2025-02-02 01:39:48,22.65
Preben - Office 403 - Temperature,2025-02-02 01:34:47,22.68
Preben - Office 403 - Temperature,2025-02-02 01:29:46,22.65
Preben - Office 403 - Temperature,2025-02-02 01:24:48,22.65
Preben - Office 403 - Temperature,2025-02-02 01:19:46,22.68
Preben - Office 403 - Temperature,2025-02-02 01:14:48,22.66
Preben - Office 403 - Temperature,2025-02-02 01:09:47,22.66
Preben - Office 403 - Temperature,2025-02-02 01:04:48,22.69
Preben - Office 403 - Temperature,2025-02-02 00:59:40,22.66
Preben - Office 403 - Temperature,2025-02-02 00:54:41,22.66
Preben - Office 403 - Temperature,2025-02-02 00:49:43,22.66
Preben - Office 403 - Temperature,2025-02-02 00:44:47,22.66
Preben - Office 403 - Temperature,2025-02-02 00:39:47,22.66
Preben - Office 403 - Temperature,2025-02-02 00:34:48,22.67
Preben - Office 403 - Temperature,2025-02-02 00:29:48,22.67
Preben - Office 403 - Temperature,2025-02-02 00:24:30,22.67
Preben - Office 403 - Temperature,2025-02-02 00:19:43,22.67
Preben - Office 403 - Temperature,2025-02-02 00:14:42,22.67
Preben - Office 403 - Temperature,2025-02-02 00:09:49,22.68
Preben - Office 403 - Temperature,2025-02-02 00:04:48,22.68
Preben - Office 404 - Humidity,2025-02-02 23:59:49,22.93
Preben - Office 404 - Humidity,2025-02-02 23:54:46,22.93
Preben - Office 404 - Humidity,2025-02-02 23:49:48,22.9
Preben - Office 404 - Humidity,2025-02-02 23:44:48,22.88
Preben - Office 404 - Humidity,2025-02-02 23:39:48,22.97
Preben - Office 404 - Humidity,2025-02-02 23:34:49,22.96
Preben - Office 404 - Humidity,2025-02-02 23:29:49,22.93
Preben - Office 404 - Humidity,2025-02-02 23:24:48,22.94
Preben - Office 404 - Humidity,2025-02-02 23:19:48,22.91
Preben - Office 404 - Humidity,2025-02-02 23:14:47,22.87
Preben - Office 404 - Humidity,2025-02-02 23:09:47,22.89
Preben - Office 404 - Humidity,2025-02-02 23:04:49,22.88
Preben - Office 404 - Humidity,2025-02-02 22:59:48,22.85
Preben - Office 404 - Humidity,2025-02-02 22:54:48,22.89
Preben - Office 404 - Humidity,2025-02-02 22:49:48,22.9
Preben - Office 404 - Humidity,2025-02-02 22:44:47,22.92
Preben - Office 404 - Humidity,2025-02-02 22:39:48,22.92
Preben - Office 404 - Humidity,2025-02-02 22:34:49,22.9
Preben - Office 404 - Humidity,2025-02-02 22:29:49,22.92
Preben - Office 404 - Humidity,2025-02-02 22:24:48,22.87
Preben - Office 404 - Humidity,2025-02-02 22:19:46,22.9
Preben - Office 404 - Humidity,2025-02-02 22:14:43,22.9
Preben - Office 404 - Humidity,2025-02-02 22:09:49,22.9
Preben - Office 404 - Humidity,2025-02-02 22:04:48,22.93
Preben - Office 404 - Humidity,2025-02-02 21:59:45,22.95
Preben - Office 404 - Humidity,2025-02-02 21:54:46,22.9
Preben - Office 404 - Humidity,2025-02-02 21:49:48,22.89
Preben - Office 404 - Humidity,2025-02-02 21:44:47,22.9
Preben - Office 404 - Humidity,2025-02-02 21:39:47,22.89
Preben - Office 404 - Humidity,2025-02-02 21:34:47,22.93
Preben - Office 404 - Humidity,2025-02-02 21:29:47,22.92
Preben - Office 404 - Humidity,2025-02-02 21:24:48,22.88
Preben - Office 404 - Humidity,2025-02-02 21:19:48,22.89
Preben - Office 404 - Humidity,2025-02-02 21:14:48,22.87
Preben - Office 404 - Humidity,2025-02-02 21:09:48,22.87
Preben - Office 404 - Humidity,2025-02-02 21:04:49,22.87
Preben - Office 404 - Humidity,2025-02-02 20:59:47,22.86
Preben - Office 404 - Humidity,2025-02-02 20:54:48,22.86
Preben - Office 404 - Humidity,2025-02-02 20:49:48,22.89
Preben - Office 404 - Humidity,2025-02-02 20:44:48,22.84
Preben - Office 404 - Humidity,2025-02-02 20:39:49,22.86
Preben - Office 404 - Humidity,2025-02-02 20:34:46,22.88
Preben - Office 404 - Humidity,2025-02-02 20:29:48,22.86
Preben - Office 404 - Humidity,2025-02-02 20:24:48,22.82
Preben - Office 404 - Humidity,2025-02-02 20:19:48,22.83
Preben - Office 404 - Humidity,2025-02-02 20:14:49,22.84
Preben - Office 404 - Humidity,2025-02-02 20:09:48,22.81
Preben - Office 404 - Humidity,2025-02-02 20:04:48,22.76
Preben - Office 404 - Humidity,2025-02-02 19:59:47,22.78
Preben - Office 404 - Humidity,2025-02-02 19:54:46,22.72
Preben - Office 404 - Humidity,2025-02-02 19:49:48,22.69
Preben - Office 404 - Humidity,2025-02-02 19:44:49,22.66
Preben - Office 404 - Humidity,2025-02-02 19:39:47,22.6
Preben - Office 404 - Humidity,2025-02-02 19:34:49,22.63
Preben - Office 404 - Humidity,2025-02-02 19:29:47,22.62
Preben - Office 404 - Humidity,2025-02-02 19:24:48,22.61
Preben - Office 404 - Humidity,2025-02-02 19:19:48,22.53
Preben - Office 404 - Humidity,2025-02-02 19:14:49,22.55
Preben - Office 404 - Humidity,2025-02-02 19:09:49,22.52
Preben - Office 404 - Humidity,2025-02-02 19:04:46,22.49
Preben - Office 404 - Humidity,2025-02-02 18:59:47,22.43
Preben - Office 404 - Humidity,2025-02-02 18:54:48,22.45
Preben - Office 404 - Humidity,2025-02-02 18:49:47,22.45
Preben - Office 404 - Humidity,2025-02-02 18:44:48,22.49
Preben - Office 404 - Humidity,2025-02-02 18:39:48,22.52
Preben - Office 404 - Humidity,2025-02-02 18:34:47,22.51
Preben - Office 404 - Humidity,2025-02-02 18:29:45,22.47
Preben - Office 404 - Humidity,2025-02-02 18:24:48,22.51
Preben - Office 404 - Humidity,2025-02-02 18:19:46,22.42
Preben - Office 404 - Humidity,2025-02-02 18:14:48,22.4
Preben - Office 404 - Humidity,2025-02-02 18:09:46,22.39
Preben - Office 404 - Humidity,2025-02-02 18:04:44,22.39
Preben - Office 404 - Humidity,2025-02-02 17:59:48,22.39
Preben - Office 404 - Humidity,2025-02-02 17:54:48,22.39
Preben - Office 404 - Humidity,2025-02-02 17:49:46,22.35
Preben - Office 404 - Humidity,2025-02-02 17:44:49,22.32
Preben - Office 404 - Humidity,2025-02-02 17:39:48,22.36
Preben - Office 404 - Humidity,2025-02-02 17:34:48,22.33
Preben - Office 404 - Humidity,2025-02-02 17:29:48,22.3
Preben - Office 404 - Humidity,2025-02-02 17:24:48,22.28
Preben - Office 404 - Humidity,2025-02-02 17:19:47,22.28
Preben - Office 404 - Humidity,2025-02-02 17:14:48,22.27
Preben - Office 404 - Humidity,2025-02-02 17:09:48,22.24
Preben - Office 404 - Humidity,2025-02-02 17:04:48,22.27
Preben - Office 404 - Humidity,2025-02-02 16:59:47,22.24
Preben - Office 404 - Humidity,2025-02-02 16:54:48,22.25
Preben - Office 404 - Humidity,2025-02-02 16:49:48,22.23
Preben - Office 404 - Humidity,2025-02-02 16:44:46,22.2
Preben - Office 404 - Humidity,2025-02-02 16:39:47,22.15
Preben - Office 404 - Humidity,2025-02-02 16:34:48,22.12
Preben - Office 404 - Humidity,2025-02-02 16:29:47,22.1
Preben - Office 404 - Humidity,2025-02-02 16:24:48,22.08
Preben - Office 404 - Humidity,2025-02-02 16:19:49,22.09
Preben - Office 404 - Humidity,2025-02-02 16:14:47,22.05
Preben - Office 404 - Humidity,2025-02-02 16:09:48,22.06
Preben - Office 404 - Humidity,2025-02-02 16:04:44,22.05
Preben - Office 404 - Humidity,2025-02-02 15:59:47,22.01
Preben - Office 404 - Humidity,2025-02-02 15:54:48,21.99
Preben - Office 404 - Humidity,2025-02-02 15:49:47,21.96
Preben - Office 404 - Humidity,2025-02-02 15:44:47,21.96
Preben - Office 404 - Humidity,2025-02-02 15:39:46,21.94
Preben - Office 404 - Humidity,2025-02-02 15:34:48,21.94
Preben - Office 404 - Humidity,2025-02-02 15:29:48,21.88
Preben - Office 404 - Humidity,2025-02-02 15:24:48,21.84
Preben - Office 404 - Humidity,2025-02-02 15:19:48,21.81
Preben - Office 404 - Humidity,2025-02-02 15:14:48,21.79
Preben - Office 404 - Humidity,2025-02-02 15:09:47,21.82
Preben - Office 404 - Humidity,2025-02-02 15:04:48,21.84
Preben - Office 404 - Humidity,2025-02-02 14:59:48,21.84
Preben - Office 404 - Humidity,2025-02-02 14:54:49,21.83
Preben - Office 404 - Humidity,2025-02-02 14:49:48,21.85
Preben - Office 404 - Humidity,2025-02-02 14:44:47,21.8
Preben - Office 404 - Humidity,2025-02-02 14:39:48,21.8
Preben - Office 404 - Humidity,2025-02-02 14:34:47,21.81
Preben - Office 404 - Humidity,2025-02-02 14:29:48,21.81
Preben - Office 404 - Humidity,2025-02-02 14:24:48,21.78
Preben - Office 404 - Humidity,2025-02-02 14:19:49,21.75
Preben - Office 404 - Humidity,2025-02-02 14:14:47,21.76
Preben - Office 404 - Humidity,2025-02-02 14:09:48,21.73
Preben - Office 404 - Humidity,2025-02-02 14:04:48,21.68
Preben - Office 404 - Humidity,2025-02-02 13:59:45,21.69
Preben - Office 404 - Humidity,2025-02-02 13:54:45,21.67
Preben - Office 404 - Humidity,2025-02-02 13:49:48,21.62
Preben - Office 404 - Humidity,2025-02-02 13:44:48,21.59
Preben - Office 404 - Humidity,2025-02-02 13:39:48,21.55
Preben - Office 404 - Humidity,2025-02-02 13:34:48,21.53
Preben - Office 404 - Humidity,2025-02-02 13:29:48,21.51
Preben - Office 404 - Humidity,2025-02-02 13:24:45,21.53
Preben - Office 404 - Humidity,2025-02-02 13:19:47,21.5
Preben - Office 404 - Humidity,2025-02-02 13:14:45,21.5
Preben - Office 404 - Humidity,2025-02-02 13:09:48,21.49
Preben - Office 404 - Humidity,2025-02-02 13:04:47,21.45
Preben - Office 404 - Humidity,2025-02-02 12:59:48,21.44
Preben - Office 404 - Humidity,2025-02-02 12:54:48,21.46
Preben - Office 404 - Humidity,2025-02-02 12:49:46,21.45
Preben - Office 404 - Humidity,2025-02-02 12:44:47,21.41
Preben - Office 404 - Humidity,2025-02-02 12:39:47,21.38
Preben - Office 404 - Humidity,2025-02-02 12:34:48,21.37
Preben - Office 404 - Humidity,2025-02-02 12:29:49,21.35
Preben - Office 404 - Humidity,2025-02-02 12:24:48,21.3
Preben - Office 404 - Humidity,2025-02-02 12:19:48,21.29
Preben - Office 404 - Humidity,2025-02-02 12:14:47,21.23
Preben - Office 404 - Humidity,2025-02-02 12:09:48,21.21
Preben - Office 404 - Humidity,2025-02-02 12:04:48,21.21
Preben - Office 404 - Humidity,2025-02-02 11:59:49,21.22
Preben - Office 404 - Humidity,2025-02-02 11:54:45,21.18
Preben - Office 404 - Humidity,2025-02-02 11:49:47,21.17
Preben - Office 404 - Humidity,2025-02-02 11:44:48,21.21
Preben - Office 404 - Humidity,2025-02-02 11:39:48,21.2
Preben - Office 404 - Humidity,2025-02-02 11:34:48,21.19
Preben - Office 404 - Humidity,2025-02-02 11:29:49,21.18
Preben - Office 404 - Humidity,2025-02-02 11:24:48,21.17
Preben - Office 404 - Humidity,2025-02-02 11:19:47,21.14
Preben - Office 404 - Humidity,2025-02-02 11:14:47,21.15
Preben - Office 404 - Humidity,2025-02-02 11:09:47,21.16
Preben - Office 404 - Humidity,2025-02-02 11:04:47,21.12
Preben - Office 404 - Humidity,2025-02-02 10:59:49,21.15
Preben - Office 404 - Humidity,2025-02-02 10:54:48,21.16
Preben - Office 404 - Humidity,2025-02-02 10:49:48,21.14
Preben - Office 404 - Humidity,2025-02-02 10:44:48,21.16
Preben - Office 404 - Humidity,2025-02-02 10:39:48,21.15
Preben - Office 404 - Humidity,2025-02-02 10:34:45,21.16
Preben - Office 404 - Humidity,2025-02-02 10:29:47,21.21
Preben - Office 404 - Humidity,2025-02-02 10:24:48,21.22
Preben - Office 404 - Humidity,2025-02-02 10:19:48,21.26
Preben - Office 404 - Humidity,2025-02-02 10:14:47,21.32
Preben - Office 404 - Humidity,2025-02-02 10:09:47,21.29
Preben - Office 404 - Humidity,2025-02-02 10:04:49,21.29
Preben - Office 404 - Humidity,2025-02-02 09:59:48,21.3
Preben - Office 404 - Humidity,2025-02-02 09:54:46,21.33
Preben - Office 404 - Humidity,2025-02-02 09:49:48,21.35
Preben - Office 404 - Humidity,2025-02-02 09:44:48,21.36
Preben - Office 404 - Humidity,2025-02-02 09:39:48,21.37
Preben - Office 404 - Humidity,2025-02-02 09:34:48,21.37
Preben - Office 404 - Humidity,2025-02-02 09:29:47,21.4
Preben - Office 404 - Humidity,2025-02-02 09:24:48,21.42
Preben - Office 404 - Humidity,2025-02-02 09:19:47,21.41
Preben - Office 404 - Humidity,2025-02-02 09:14:48,21.38
Preben - Office 404 - Humidity,2025-02-02 09:09:47,21.44
Preben - Office 404 - Humidity,2025-02-02 09:04:48,21.47
Preben - Office 404 - Humidity,2025-02-02 08:59:48,21.52
Preben - Office 404 - Humidity,2025-02-02 08:54:48,21.54
Preben - Office 404 - Humidity,2025-02-02 08:49:47,21.54
Preben - Office 404 - Humidity,2025-02-02 08:44:48,21.51
Preben - Office 404 - Humidity,2025-02-02 08:39:48,21.54
Preben - Office 404 - Humidity,2025-02-02 08:34:46,21.59
Preben - Office 404 - Humidity,2025-02-02 08:29:48,21.62
Preben - Office 404 - Humidity,2025-02-02 08:24:48,21.66
Preben - Office 404 - Humidity,2025-02-02 08:19:48,21.66
Preben - Office 404 - Humidity,2025-02-02 08:14:48,21.66
Preben - Office 404 - Humidity,2025-02-02 08:09:47,21.66
Preben - Office 404 - Humidity,2025-02-02 08:04:48,21.61
Preben - Office 404 - Humidity,2025-02-02 07:59:46,21.61
Preben - Office 404 - Humidity,2025-02-02 07:54:48,21.59
Preben - Office 404 - Humidity,2025-02-02 07:49:47,21.61
Preben - Office 404 - Humidity,2025-02-02 07:44:48,21.63
Preben - Office 404 - Humidity,2025-02-02 07:39:46,21.61
Preben - Office 404 - Humidity,2025-02-02 07:34:47,21.56
Preben - Office 404 - Humidity,2025-02-02 07:29:47,21.58
Preben - Office 404 - Humidity,2025-02-02 07:24:48,21.59
Preben - Office 404 - Humidity,2025-02-02 07:19:48,21.56
Preben - Office 404 - Humidity,2025-02-02 07:14:48,21.59
Preben - Office 404 - Humidity,2025-02-02 07:09:49,21.57
Preben - Office 404 - Humidity,2025-02-02 07:04:48,21.58
Preben - Office 404 - Humidity,2025-02-02 06:59:48,21.61
Preben - Office 404 - Humidity,2025-02-02 06:54:48,21.59
Preben - Office 404 - Humidity,2025-02-02 06:49:47,21.61
Preben - Office 404 - Humidity,2025-02-02 06:44:48,21.6
Preben - Office 404 - Humidity,2025-02-02 06:39:48,21.62
Preben - Office 404 - Humidity,2025-02-02 06:34:48,21.6
Preben - Office 404 - Humidity,2025-02-02 06:29:45,21.6
Preben - Office 404 - Humidity,2025-02-02 06:24:47,21.64
Preben - Office 404 - Humidity,2025-02-02 06:19:48,21.58
Preben - Office 404 - Humidity,2025-02-02 06:14:46,21.6
Preben - Office 404 - Humidity,2025-02-02 06:09:47,21.61
Preben - Office 404 - Humidity,2025-02-02 06:04:47,21.63
Preben - Office 404 - Humidity,2025-02-02 05:59:48,21.66
Preben - Office 404 - Humidity,2025-02-02 05:54:48,21.62
Preben - Office 404 - Humidity,2025-02-02 05:49:48,21.67
Preben - Office 404 - Humidity,2025-02-02 05:44:48,21.67
Preben - Office 404 - Humidity,2025-02-02 05:39:46,21.68
Preben - Office 404 - Humidity,2025-02-02 05:34:48,21.67
Preben - Office 404 - Humidity,2025-02-02 05:29:48,21.62
Preben - Office 404 - Humidity,2025-02-02 05:24:46,21.61
Preben - Office 404 - Humidity,2025-02-02 05:19:47,21.62
Preben - Office 404 - Humidity,2025-02-02 05:14:49,21.62
Preben - Office 404 - Humidity,2025-02-02 05:09:48,21.61
Preben - Office 404 - Humidity,2025-02-02 05:04:48,21.57
Preben - Office 404 - Humidity,2025-02-02 04:59:48,21.51
Preben - Office 404 - Humidity,2025-02-02 04:54:48,21.49
Preben - Office 404 - Humidity,2025-02-02 04:49:48,21.49
Preben - Office 404 - Humidity,2025-02-02 04:44:46,21.52
Preben - Office 404 - Humidity,2025-02-02 04:39:47,21.48
Preben - Office 404 - Humidity,2025-02-02 04:34:48,21.47
Preben - Office 404 - Humidity,2025-02-02 04:29:47,21.41
Preben - Office 404 - Humidity,2025-02-02 04:24:48,21.41
Preben - Office 404 - Humidity,2025-02-02 04:19:48,21.43
Preben - Office 404 - Humidity,2025-02-02 04:14:48,21.37
Preben - Office 404 - Humidity,2025-02-02 04:09:48,21.34
Preben - Office 404 - Humidity,2025-02-02 04:04:47,21.34
Preben - Office 404 - Humidity,2025-02-02 03:59:48,21.32
Preben - Office 404 - Humidity,2025-02-02 03:54:48,21.32
Preben - Office 404 - Humidity,2025-02-02 03:49:48,21.29
Preben - Office 404 - Humidity,2025-02-02 03:44:48,21.29
Preben - Office 404 - Humidity,2025-02-02 03:39:48,21.28
Preben - Office 404 - Humidity,2025-02-02 03:34:48,21.25
Preben - Office 404 - Humidity,2025-02-02 03:29:48,21.26
Preben - Office 404 - Humidity,2025-02-02 03:24:47,21.23
Preben - Office 404 - Humidity,2025-02-02 03:19:47,21.18
Preben - Office 404 - Humidity,2025-02-02 03:14:46,21.19
Preben - Office 404 - Humidity,2025-02-02 03:09:48,21.18
Preben - Office 404 - Humidity,2025-02-02 03:04:46,21.14
Preben - Office 404 - Humidity,2025-02-02 02:59:48,21.17
Preben - Office 404 - Humidity,2025-02-02 02:54:48,21.15
Preben - Office 404 - Humidity,2025-02-02 02:49:46,21.13
Preben - Office 404 - Humidity,2025-02-02 02:44:47,21.09
Preben - Office 404 - Humidity,2025-02-02 02:39:48,21.09
Preben - Office 404 - Humidity,2025-02-02 02:34:48,21.1
Preben - Office 404 - Humidity,2025-02-02 02:29:48,21.06
Preben - Office 404 - Humidity,2025-02-02 02:24:45,21.11
Preben - Office 404 - Humidity,2025-02-02 02:19:48,21.1
Preben - Office 404 - Humidity,2025-02-02 02:14:48,21.07
Preben - Office 404 - Humidity,2025-02-02 02:09:48,21.09
Preben - Office 404 - Humidity,2025-02-02 02:04:48,21.08
Preben - Office 404 - Humidity,2025-02-02 01:59:48,21.07
Preben - Office 404 - Humidity,2025-02-02 01:54:48,21.04
Preben - Office 404 - Humidity,2025-02-02 01:49:48,21.02
Preben - Office 404 - Humidity,2025-02-02 01:44:48,21.01
Preben - Office 404 - Humidity,2025-02-02 01:39:48,21.04
Preben - Office 404 - Humidity,2025-02-02 01:34:47,21.06
Preben - Office 404 - Humidity,2025-02-02 01:29:48,21.06
Preben - Office 404 - Humidity,2025-02-02 01:24:48,21.07
Preben - Office 404 - Humidity,2025-02-02 01:19:48,21.09
Preben - Office 404 - Humidity,2025-02-02 01:14:48,21.08
Preben - Office 404 - Humidity,2025-02-02 01:09:47,21.05
Preben - Office 404 - Humidity,2025-02-02 01:04:47,21.02
Preben - Office 404 - Humidity,2025-02-02 00:59:46,21
Preben - Office 404 - Humidity,2025-02-02 00:54:44,21.01
Preben - Office 404 - Humidity,2025-02-02 00:49:47,21.02
Preben - Office 404 - Humidity,2025-02-02 00:44:48,20.98
Preben - Office 404 - Humidity,2025-02-02 00:39:48,20.99
Preben - Office 404 - Humidity,2025-02-02 00:34:48,21.02
Preben - Office 404 - Humidity,2025-02-02 00:29:48,20.99
Preben - Office 404 - Humidity,2025-02-02 00:24:46,21
Preben - Office 404 - Humidity,2025-02-02 00:19:47,21
Preben - Office 404 - Humidity,2025-02-02 00:14:48,20.98
Preben - Office 404 - Humidity,2025-02-02 00:09:48,20.94
Preben - Office 404 - Humidity,2025-02-02 00:04:48,20.96
Preben - Office 404 - Temperature,2025-02-02 23:59:49,19.95
Preben - Office 404 - Temperature,2025-02-02 23:54:46,19.94
Preben - Office 404 - Temperature,2025-02-02 23:49:48,19.96
Preben - Office 404 - Temperature,2025-02-02 23:44:48,19.98
Preben - Office 404 - Temperature,2025-02-02 23:39:48,19.92
Preben - Office 404 - Temperature,2025-02-02 23:34:49,19.92
Preben - Office 404 - Temperature,2025-02-02 23:29:49,19.94
Preben - Office 404 - Temperature,2025-02-02 23:24:48,19.92
Preben - Office 404 - Temperature,2025-02-02 23:19:48,19.94
Preben - Office 404 - Temperature,2025-02-02 23:14:47,19.94
Preben - Office 404 - Temperature,2025-02-02 23:09:47,19.93
Preben - Office 404 - Temperature,2025-02-02 23:04:49,19.94
Preben - Office 404 - Temperature,2025-02-02 22:59:48,19.96
Preben - Office 404 - Temperature,2025-02-02 22:54:48,19.94
Preben - Office 404 - Temperature,2025-02-02 22:49:48,19.94
Preben - Office 404 - Temperature,2025-02-02 22:44:47,19.91
Preben - Office 404 - Temperature,2025-02-02 22:39:48,19.9
Preben - Office 404 - Temperature,2025-02-02 22:34:49,19.93
Preben - Office 404 - Temperature,2025-02-02 22:29:49,19.91
Preben - Office 404 - Temperature,2025-02-02 22:24:48,19.95
Preben - Office 404 - Temperature,2025-02-02 22:19:46,19.94
Preben - Office 404 - Temperature,2025-02-02 22:14:43,19.93
Preben - Office 404 - Temperature,2025-02-02 22:09:49,19.93
Preben - Office 404 - Temperature,2025-02-02 22:04:48,19.91
Preben - Office 404 - Temperature,2025-02-02 21:59:45,19.89
Preben - Office 404 - Temperature,2025-02-02 21:54:46,19.92
Preben - Office 404 - Temperature,2025-02-02 21:49:48,19.94
Preben - Office 404 - Temperature,2025-02-02 21:44:47,19.93
Preben - Office 404 - Temperature,2025-02-02 21:39:47,19.93
Preben - Office 404 - Temperature,2025-02-02 21:34:47,19.89
Preben - Office 404 - Temperature,2025-02-02 21:29:47,19.93
Preben - Office 404 - Temperature,2025-02-02 21:24:48,19.95
Preben - Office 404 - Temperature,2025-02-02 21:19:48,19.93
Preben - Office 404 - Temperature,2025-02-02 21:14:48,19.96
Preben - Office 404 - Temperature,2025-02-02 21:09:48,19.97
Preben - Office 404 - Temperature,2025-02-02 21:04:49,19.95
Preben - Office 404 - Temperature,2025-02-02 20:59:47,19.95
Preben - Office 404 - Temperature,2025-02-02 20:54:48,19.97
Preben - Office 404 - Temperature,2025-02-02 20:49:48,19.93
Preben - Office 404 - Temperature,2025-02-02 20:44:48,19.96
Preben - Office 404 - Temperature,2025-02-02 20:39:49,19.97
Preben - Office 404 - Temperature,2025-02-02 20:34:46,19.92
Preben - Office 404 - Temperature,2025-02-02 20:29:48,19.93
Preben - Office 404 - Temperature,2025-02-02 20:24:48,20
Preben - Office 404 - Temperature,2025-02-02 20:19:48,19.96
Preben - Office 404 - Temperature,2025-02-02 20:14:49,19.94
Preben - Office 404 - Temperature,2025-02-02 20:09:48,19.95
Preben - Office 404 - Temperature,2025-02-02 20:04:48,19.97
Preben - Office 404 - Temperature,2025-02-02 19:59:47,19.95
Preben - Office 404 - Temperature,2025-02-02 19:54:46,19.97
Preben - Office 404 - Temperature,2025-02-02 19:49:48,19.98
Preben - Office 404 - Temperature,2025-02-02 19:44:49,19.97
Preben - Office 404 - Temperature,2025-02-02 19:39:47,20
Preben - Office 404 - Temperature,2025-02-02 19:34:49,19.99
Preben - Office 404 - Temperature,2025-02-02 19:29:47,19.95
Preben - Office 404 - Temperature,2025-02-02 19:24:48,19.94
Preben - Office 404 - Temperature,2025-02-02 19:19:48,19.96
Preben - Office 404 - Temperature,2025-02-02 19:14:49,19.95
Preben - Office 404 - Temperature,2025-02-02 19:09:49,19.94
Preben - Office 404 - Temperature,2025-02-02 19:04:46,19.98
Preben - Office 404 - Temperature,2025-02-02 18:59:47,20
Preben - Office 404 - Temperature,2025-02-02 18:54:48,19.96
Preben - Office 404 - Temperature,2025-02-02 18:49:47,19.96
Preben - Office 404 - Temperature,2025-02-02 18:44:48,19.93
Preben - Office 404 - Temperature,2025-02-02 18:39:48,19.93
Preben - Office 404 - Temperature,2025-02-02 18:34:47,19.93
Preben - Office 404 - Temperature,2025-02-02 18:29:45,19.97
Preben - Office 404 - Temperature,2025-02-02 18:24:48,19.95
Preben - Office 404 - Temperature,2025-02-02 18:19:46,19.97
Preben - Office 404 - Temperature,2025-02-02 18:14:48,19.97
Preben - Office 404 - Temperature,2025-02-02 18:09:46,19.96
Preben - Office 404 - Temperature,2025-02-02 18:04:44,19.94
Preben - Office 404 - Temperature,2025-02-02 17:59:48,19.95
Preben - Office 404 - Temperature,2025-02-02 17:54:48,19.96
Preben - Office 404 - Temperature,2025-02-02 17:49:46,19.96
Preben - Office 404 - Temperature,2025-02-02 17:44:49,19.98
Preben - Office 404 - Temperature,2025-02-02 17:39:48,19.96
Preben - Office 404 - Temperature,2025-02-02 17:34:48,19.98
Preben - Office 404 - Temperature,2025-02-02 17:29:48,19.99
Preben - Office 404 - Temperature,2025-02-02 17:24:48,19.99
Preben - Office 404 - Temperature,2025-02-02 17:19:47,19.99
Preben - Office 404 - Temperature,2025-02-02 17:14:48,19.96
Preben - Office 404 - Temperature,2025-02-02 17:09:48,19.97
Preben - Office 404 - Temperature,2025-02-02 17:04:48,19.96
Preben - Office 404 - Temperature,2025-02-02 16:59:47,19.97
Preben - Office 404 - Temperature,2025-02-02 16:54:48,20
Preben - Office 404 - Temperature,2025-02-02 16:49:48,19.97
Preben - Office 404 - Temperature,2025-02-02 16:44:46,19.97
Preben - Office 404 - Temperature,2025-02-02 16:39:47,19.98
Preben - Office 404 - Temperature,2025-02-02 16:34:48,19.97
Preben - Office 404 - Temperature,2025-02-02 16:29:47,19.96
Preben - Office 404 - Temperature,2025-02-02 16:24:48,19.96
Preben - Office 404 - Temperature,2025-02-02 16:19:49,19.96
Preben - Office 404 - Temperature,2025-02-02 16:14:47,19.99
Preben - Office 404 - Temperature,2025-02-02 16:09:48,19.94
Preben - Office 404 - Temperature,2025-02-02 16:04:44,19.94
Preben - Office 404 - Temperature,2025-02-02 15:59:47,19.99
Preben - Office 404 - Temperature,2025-02-02 15:54:48,19.99
Preben - Office 404 - Temperature,2025-02-02 15:49:47,20
Preben - Office 404 - Temperature,2025-02-02 15:44:47,19.99
Preben - Office 404 - Temperature,2025-02-02 15:39:46,19.99
Preben - Office 404 - Temperature,2025-02-02 15:34:48,19.96
Preben - Office 404 - Temperature,2025-02-02 15:29:48,19.97
Preben - Office 404 - Temperature,2025-02-02 15:24:48,19.99
Preben - Office 404 - Temperature,2025-02-02 15:19:48,19.97
Preben - Office 404 - Temperature,2025-02-02 15:14:48,19.99
Preben - Office 404 - Temperature,2025-02-02 15:09:47,20
Preben - Office 404 - Temperature,2025-02-02 15:04:48,19.96
Preben - Office 404 - Temperature,2025-02-02 14:59:48,19.96
Preben - Office 404 - Temperature,2025-02-02 14:54:49,19.99
Preben - Office 404 - Temperature,2025-02-02 14:49:48,19.99
