SensorName,Time,Value
Preben - Office 404 - Humidity,2025-02-15 04:35:26,16.77
Preben - Office 404 - Humidity,2025-02-15 04:30:14,16.78
Preben - Office 404 - Humidity,2025-02-15 04:25:35,16.78
Preben - Office 404 - Humidity,2025-02-15 04:20:31,16.81
Preben - Office 404 - Humidity,2025-02-15 04:15:37,16.8
Preben - Office 404 - Humidity,2025-02-15 04:10:25,16.81
Preben - Office 404 - Humidity,2025-02-15 04:05:08,16.84
Preben - Office 404 - Humidity,2025-02-15 04:00:34,16.8
Preben - Office 404 - Humidity,2025-02-15 03:55:32,16.8
Preben - Office 404 - Humidity,2025-02-15 03:50:31,16.8
Preben - Office 404 - Humidity,2025-02-15 03:45:35,16.81
Preben - Office 404 - Humidity,2025-02-15 03:40:33,16.82
Preben - Office 404 - Humidity,2025-02-15 03:35:24,16.85
Preben - Office 404 - Humidity,2025-02-15 03:30:37,16.83
Preben - Office 404 - Humidity,2025-02-15 03:25:22,16.82
Preben - Office 404 - Humidity,2025-02-15 03:20:02,16.85
Preben - Office 404 - Humidity,2025-02-15 03:15:03,16.83
Preben - Office 404 - Humidity,2025-02-15 03:10:18,16.83
Preben - Office 404 - Humidity,2025-02-15 03:05:33,16.81
Preben - Office 404 - Humidity,2025-02-15 03:00:34,16.83
Preben - Office 404 - Humidity,2025-02-15 02:55:20,16.82
Preben - Office 404 - Humidity,2025-02-15 02:49:49,16.8
Preben - Office 404 - Humidity,2025-02-15 02:45:35,16.81
Preben - Office 404 - Humidity,2025-02-15 02:40:18,16.8
Preben - Office 404 - Humidity,2025-02-15 02:35:25,16.79
Preben - Office 404 - Humidity,2025-02-15 02:30:27,16.8
Preben - Office 404 - Humidity,2025-02-15 02:25:36,16.79
Preben - Office 404 - Humidity,2025-02-15 02:20:34,16.79
Preben - Office 404 - Humidity,2025-02-15 02:15:28,16.81
Preben - Office 404 - Humidity,2025-02-15 02:10:21,16.8
Preben - Office 404 - Humidity,2025-02-15 02:05:36,16.8
Preben - Office 404 - Humidity,2025-02-15 02:00:32,16.8
Preben - Office 404 - Humidity,2025-02-15 01:55:15,16.81
Preben - Office 404 - Humidity,2025-02-15 01:50:29,16.81
Preben - Office 404 - Humidity,2025-02-15 01:45:36,16.82
Preben - Office 404 - Humidity,2025-02-15 01:40:38,16.79
Preben - Office 404 - Humidity,2025-02-15 01:35:34,16.81
Preben - Office 404 - Humidity,2025-02-15 01:30:19,16.82
Preben - Office 404 - Humidity,2025-02-15 01:25:31,16.82
Preben - Office 404 - Humidity,2025-02-15 01:20:24,16.82
Preben - Office 404 - Humidity,2025-02-15 01:15:36,16.82
Preben - Office 404 - Humidity,2025-02-15 01:10:28,16.83
Preben - Office 404 - Humidity,2025-02-15 01:05:26,16.81
Preben - Office 404 - Humidity,2025-02-15 01:00:27,16.82
Preben - Office 404 - Humidity,2025-02-15 00:54:49,16.83
Preben - Office 404 - Humidity,2025-02-15 00:50:35,16.82
Preben - Office 404 - Humidity,2025-02-15 00:45:37,16.83
Preben - Office 404 - Humidity,2025-02-15 00:40:28,16.83
Preben - Office 404 - Humidity,2025-02-15 00:35:34,16.84
Preben - Office 404 - Humidity,2025-02-15 00:29:58,16.82
Preben - Office 404 - Humidity,2025-02-15 00:25:29,16.82
Preben - Office 404 - Humidity,2025-02-15 00:20:25,16.84
Preben - Office 404 - Humidity,2025-02-15 00:15:38,16.86
Preben - Office 404 - Humidity,2025-02-15 00:10:20,16.84
Preben - Office 404 - Humidity,2025-02-15 00:05:27,16.85
Preben - Office 404 - Humidity,2025-02-15 00:00:15,16.86
Preben - Office 404 - Temperature,2025-02-15 23:55:33,22.35
Preben - Office 404 - Temperature,2025-02-15 23:49:44,22.35
Preben - Office 404 - Temperature,2025-02-15 23:45:21,22.35
Preben - Office 404 - Temperature,2025-02-15 23:40:22,22.39
Preben - Office 404 - Temperature,2025-02-15 23:35:34,22.35
Preben - Office 404 - Temperature,2025-02-15 23:30:22,22.36
Preben - Office 404 - Temperature,2025-02-15 23:25:31,22.36
Preben - Office 404 - Temperature,2025-02-15 23:20:23,22.37
Preben - Office 404 - Temperature,2025-02-15 23:15:37,22.38
Preben - Office 404 - Temperature,2025-02-15 23:10:25,22.37
Preben - Office 404 - Temperature,2025-02-15 23:05:37,22.38
Preben - Office 404 - Temperature,2025-02-15 23:00:35,22.38
Preben - Office 404 - Temperature,2025-02-15 22:55:18,22.38
Preben - Office 404 - Temperature,2025-02-15 22:50:31,22.39
Preben - Office 404 - Temperature,2025-02-15 22:45:27,22.39
Preben - Office 404 - Temperature,2025-02-15 22:40:33,22.39
Preben - Office 404 - Temperature,2025-02-15 22:34:36,22.4
Preben - Office 404 - Temperature,2025-02-15 22:30:30,22.4
Preben - Office 404 - Temperature,2025-02-15 22:25:18,22.41
Preben - Office 404 - Temperature,2025-02-15 22:20:26,22.41
Preben - Office 404 - Temperature,2025-02-15 22:15:37,22.41
Preben - Office 404 - Temperature,2025-02-15 22:10:36,22.41
Preben - Office 404 - Temperature,2025-02-15 22:05:32,22.42
Preben - Office 404 - Temperature,2025-02-15 22:00:20,22.42
Preben - Office 404 - Temperature,2025-02-15 21:55:25,22.42
Preben - Office 404 - Temperature,2025-02-15 21:50:29,22.43
Preben - Office 404 - Temperature,2025-02-15 21:45:30,22.43
Preben - Office 404 - Temperature,2025-02-15 21:40:36,22.44
Preben - Office 404 - Temperature,2025-02-15 21:35:19,22.44
Preben - Office 404 - Temperature,2025-02-15 21:30:12,22.45
Preben - Office 404 - Temperature,2025-02-15 21:25:38,22.46
Preben - Office 404 - Temperature,2025-02-15 21:20:34,22.46
Preben - Office 404 - Temperature,2025-02-15 21:15:30,22.46
Preben - Office 404 - Temperature,2025-02-15 21:10:31,22.47
Preben - Office 404 - Temperature,2025-02-15 21:05:35,22.47
Preben - Office 404 - Temperature,2025-02-15 20:59:43,22.49
Preben - Office 404 - Temperature,2025-02-15 20:55:16,22.49
Preben - Office 404 - Temperature,2025-02-15 20:50:16,22.47
Preben - Office 404 - Temperature,2025-02-15 20:45:36,22.5
Preben - Office 404 - Temperature,2025-02-15 20:40:37,22.51
Preben - Office 404 - Temperature,2025-02-15 20:35:20,22.52
Preben - Office 404 - Temperature,2025-02-15 20:25:28,22.54
Preben - Office 404 - Temperature,2025-02-15 20:20:32,22.54
Preben - Office 404 - Temperature,2025-02-15 20:15:20,22.54
Preben - Office 404 - Temperature,2025-02-15 20:10:29,22.54
Preben - Office 404 - Temperature,2025-02-15 20:05:09,22.56
Preben - Office 404 - Temperature,2025-02-15 20:00:35,22.57
Preben - Office 404 - Temperature,2025-02-15 19:55:26,22.58
Preben - Office 404 - Temperature,2025-02-15 19:50:19,22.59
Preben - Office 404 - Temperature,2025-02-15 19:45:18,22.59
Preben - Office 404 - Temperature,2025-02-15 19:40:37,22.6
Preben - Office 404 - Temperature,2025-02-15 19:35:28,22.61
Preben - Office 404 - Temperature,2025-02-15 19:30:30,22.61
Preben - Office 404 - Temperature,2025-02-15 19:25:26,22.62
Preben - Office 404 - Temperature,2025-02-15 19:20:22,22.63
Preben - Office 404 - Temperature,2025-02-15 19:15:26,22.63
Preben - Office 404 - Temperature,2025-02-15 19:10:35,22.65
Preben - Office 404 - Temperature,2025-02-15 19:05:37,22.66
Preben - Office 404 - Temperature,2025-02-15 19:00:03,22.67
Preben - Office 404 - Temperature,2025-02-15 18:55:29,22.67
Preben - Office 404 - Temperature,2025-02-15 18:50:30,22.68
Preben - Office 404 - Temperature,2025-02-15 18:40:25,22.71
Preben - Office 404 - Temperature,2025-02-15 18:35:31,22.71
Preben - Office 404 - Temperature,2025-02-15 18:30:36,22.72
Preben - Office 404 - Temperature,2025-02-15 18:25:29,22.73
Preben - Office 404 - Temperature,2025-02-15 18:20:17,22.74
Preben - Office 404 - Temperature,2025-02-15 18:15:34,22.75
Preben - Office 404 - Temperature,2025-02-15 18:10:17,22.76
Preben - Office 404 - Temperature,2025-02-15 18:05:38,22.77
Preben - Office 404 - Temperature,2025-02-15 18:00:28,22.78
Preben - Office 404 - Temperature,2025-02-15 17:55:19,22.8
Preben - Office 404 - Temperature,2025-02-15 17:50:31,22.8
Preben - Office 404 - Temperature,2025-02-15 17:45:35,22.82
Preben - Office 404 - Temperature,2025-02-15 17:40:28,22.84
Preben - Office 404 - Temperature,2025-02-15 17:35:38,22.84
Preben - Office 404 - Temperature,2025-02-15 17:30:06,22.85
Preben - Office 404 - Temperature,2025-02-15 17:25:30,22.84
Preben - Office 404 - Temperature,2025-02-15 17:20:26,22.87
Preben - Office 404 - Temperature,2025-02-15 17:15:27,22.91
Preben - Office 404 - Temperature,2025-02-15 17:10:37,22.9
Preben - Office 404 - Temperature,2025-02-15 17:05:36,22.91
Preben - Office 404 - Temperature,2025-02-15 17:00:16,22.93
Preben - Office 404 - Temperature,2025-02-15 16:55:33,22.94
Preben - Office 404 - Temperature,2025-02-15 16:50:29,22.95
Preben - Office 404 - Temperature,2025-02-15 16:45:27,22.96
Preben - Office 404 - Temperature,2025-02-15 16:40:37,22.96
Preben - Office 404 - Temperature,2025-02-15 16:35:16,22.98
Preben - Office 404 - Temperature,2025-02-15 16:30:32,22.99
Preben - Office 404 - Temperature,2025-02-15 16:25:22,22.99
Preben - Office 404 - Temperature,2025-02-15 16:20:10,22.99
Preben - Office 404 - Temperature,2025-02-15 16:15:33,23
Preben - Office 404 - Temperature,2025-02-15 16:10:38,23.01
Preben - Office 404 - Temperature,2025-02-15 16:05:36,23.01
Preben - Office 404 - Temperature,2025-02-15 16:00:21,23.01
Preben - Office 404 - Temperature,2025-02-15 15:55:31,23.03
Preben - Office 404 - Temperature,2025-02-15 15:50:21,23.03
Preben - Office 404 - Temperature,2025-02-15 15:45:36,23.05
Preben - Office 404 - Temperature,2025-02-15 15:40:38,23.05
Preben - Office 404 - Temperature,2025-02-15 15:35:28,23.09
Preben - Office 404 - Temperature,2025-02-15 15:30:30,23.03
Preben - Office 404 - Temperature,2025-02-15 15:25:36,23.02
Preben - Office 404 - Temperature,2025-02-15 15:20:13,23.01
Preben - Office 404 - Temperature,2025-02-15 15:15:31,23.02
Preben - Office 404 - Temperature,2025-02-15 15:10:38,23.02
Preben - Office 404 - Temperature,2025-02-15 15:05:29,23.01
Preben - Office 404 - Temperature,2025-02-15 15:00:30,23.01
Preben - Office 404 - Temperature,2025-02-15 14:55:20,23.01
Preben - Office 404 - Temperature,2025-02-15 14:50:24,23.01
Preben - Office 404 - Temperature,2025-02-15 14:45:23,23.01
Preben - Office 404 - Temperature,2025-02-15 14:40:38,23
Preben - Office 404 - Temperature,2025-02-15 14:35:34,23
Preben - Office 404 - Temperature,2025-02-15 14:29:52,23.04
Preben - Office 404 - Temperature,2025-02-15 14:25:37,23.01
Preben - Office 404 - Temperature,2025-02-15 14:20:27,22.99
Preben - Office 404 - Temperature,2025-02-15 14:15:37,22.99
Preben - Office 404 - Temperature,2025-02-15 14:10:33,22.99
Preben - Office 404 - Temperature,2025-02-15 14:05:21,22.99
Preben - Office 404 - Temperature,2025-02-15 14:00:30,22.98
Preben - Office 404 - Temperature,2025-02-15 13:55:37,22.98
Preben - Office 404 - Temperature,2025-02-15 13:50:22,22.97
Preben - Office 404 - Temperature,2025-02-15 13:45:26,22.97
Preben - Office 404 - Temperature,2025-02-15 13:40:31,22.96
Preben - Office 404 - Temperature,2025-02-15 13:35:32,22.96
Preben - Office 404 - Temperature,2025-02-15 13:30:31,22.95
Preben - Office 404 - Temperature,2025-02-15 13:25:32,22.95
Preben - Office 404 - Temperature,2025-02-15 13:20:36,22.94
Preben - Office 404 - Temperature,2025-02-15 13:15:21,22.94
Preben - Office 404 - Temperature,2025-02-15 13:10:34,22.93
Preben - Office 404 - Temperature,2025-02-15 13:05:11,22.93
Preben - Office 404 - Temperature,2025-02-15 13:00:28,22.93
Preben - Office 404 - Temperature,2025-02-15 12:55:21,22.92
Preben - Office 404 - Temperature,2025-02-15 12:50:15,22.92
Preben - Office 404 - Temperature,2025-02-15 12:45:30,22.94
Preben - Office 404 - Temperature,2025-02-15 12:40:26,22.91
Preben - Office 404 - Temperature,2025-02-15 12:35:35,22.9
Preben - Office 404 - Temperature,2025-02-15 12:25:32,22.9
Preben - Office 404 - Temperature,2025-02-15 12:20:20,22.89
Preben - Office 404 - Temperature,2025-02-15 12:15:36,22.88
Preben - Office 404 - Temperature,2025-02-15 12:10:26,22.89
Preben - Office 404 - Temperature,2025-02-15 12:05:33,22.88
Preben - Office 404 - Temperature,2025-02-15 12:00:23,22.88
Preben - Office 404 - Temperature,2025-02-15 11:54:29,22.87
Preben - Office 404 - Temperature,2025-02-15 11:50:31,22.88
Preben - Office 404 - Temperature,2025-02-15 11:44:58,22.88
Preben - Office 404 - Temperature,2025-02-15 11:40:35,22.89
Preben - Office 404 - Temperature,2025-02-15 11:34:52,22.89
Preben - Office 404 - Temperature,2025-02-15 11:30:34,22.89
Preben - Office 404 - Temperature,2025-02-15 11:25:38,22.89
Preben - Office 404 - Temperature,2025-02-15 11:20:35,22.9
Preben - Office 404 - Temperature,2025-02-15 11:15:34,22.9
Preben - Office 404 - Temperature,2025-02-15 11:10:37,22.92
Preben - Office 404 - Temperature,2025-02-15 11:05:33,22.93
Preben - Office 404 - Temperature,2025-02-15 11:00:19,22.93
Preben - Office 404 - Temperature,2025-02-15 10:55:04,22.94
Preben - Office 404 - Temperature,2025-02-15 10:50:33,22.94
Preben - Office 404 - Temperature,2025-02-15 10:45:09,22.98
Preben - Office 404 - Temperature,2025-02-15 10:40:30,22.95
Preben - Office 404 - Temperature,2025-02-15 10:35:31,22.96
Preben - Office 404 - Temperature,2025-02-15 10:30:32,22.95
Preben - Office 404 - Temperature,2025-02-15 10:25:31,22.95
Preben - Office 404 - Temperature,2025-02-15 10:20:16,22.95
Preben - Office 404 - Temperature,2025-02-15 10:15:21,22.95
Preben - Office 404 - Temperature,2025-02-15 10:10:35,22.95
Preben - Office 404 - Temperature,2025-02-15 10:05:26,22.94
Preben - Office 404 - Temperature,2025-02-15 10:00:14,22.94
Preben - Office 404 - Temperature,2025-02-15 09:55:31,22.93
Preben - Office 404 - Temperature,2025-02-15 09:49:58,22.93
Preben - Office 404 - Temperature,2025-02-15 09:44:11,22.93
Preben - Office 404 - Temperature,2025-02-15 09:40:33,22.94
Preben - Office 404 - Temperature,2025-02-15 09:35:34,22.94
Preben - Office 404 - Temperature,2025-02-15 09:30:35,22.94
Preben - Office 404 - Temperature,2025-02-15 09:25:31,22.94
Preben - Office 404 - Temperature,2025-02-15 09:19:37,22.93
Preben - Office 404 - Temperature,2025-02-15 09:15:24,22.94
Preben - Office 404 - Temperature,2025-02-15 09:10:20,22.94
Preben - Office 404 - Temperature,2025-02-15 09:05:34,22.93
Preben - Office 404 - Temperature,2025-02-15 09:00:33,22.94
Preben - Office 404 - Temperature,2025-02-15 08:55:13,22.94
Preben - Office 404 - Temperature,2025-02-15 08:50:26,22.94
Preben - Office 404 - Temperature,2025-02-15 08:45:27,22.94
Preben - Office 404 - Temperature,2025-02-15 08:40:25,22.94
Preben - Office 404 - Temperature,2025-02-15 08:35:29,22.94
Preben - Office 404 - Temperature,2025-02-15 08:30:36,22.94
Preben - Office 404 - Temperature,2025-02-15 08:25:38,22.94
Preben - Office 404 - Temperature,2025-02-15 08:20:34,22.94
Preben - Office 404 - Temperature,2025-02-15 08:15:30,22.94
Preben - Office 404 - Temperature,2025-02-15 08:10:20,22.94
Preben - Office 404 - Temperature,2025-02-15 08:05:35,22.94
Preben - Office 404 - Temperature,2025-02-15 08:00:28,22.94
Preben - Office 404 - Temperature,2025-02-15 07:55:38,22.94
Preben - Office 404 - Temperature,2025-02-15 07:50:34,22.95
Preben - Office 404 - Temperature,2025-02-15 07:45:35,22.94
Preben - Office 404 - Temperature,2025-02-15 07:40:31,22.94
Preben - Office 404 - Temperature,2025-02-15 07:35:03,22.94
Preben - Office 404 - Temperature,2025-02-15 07:30:34,22.94
Preben - Office 404 - Temperature,2025-02-15 07:25:03,22.95
Preben - Office 404 - Temperature,2025-02-15 07:20:34,22.94
Preben - Office 404 - Temperature,2025-02-15 07:15:36,22.94
Preben - Office 404 - Temperature,2025-02-15 07:10:26,22.94
Preben - Office 404 - Temperature,2025-02-15 07:05:35,22.94
Preben - Office 404 - Temperature,2025-02-15 07:00:38,22.93
Preben - Office 404 - Temperature,2025-02-15 06:55:14,22.93
Preben - Office 404 - Temperature,2025-02-15 06:50:29,22.94
Preben - Office 404 - Temperature,2025-02-15 06:45:36,22.95
Preben - Office 404 - Temperature,2025-02-15 06:40:34,22.93
Preben - Office 404 - Temperature,2025-02-15 06:35:36,22.94
Preben - Office 404 - Temperature,2025-02-15 06:30:26,22.95
Preben - Office 404 - Temperature,2025-02-15 06:25:31,22.94
Preben - Office 404 - Temperature,2025-02-15 06:20:16,22.95
Preben - Office 404 - Temperature,2025-02-15 06:15:15,22.94
Preben - Office 404 - Temperature,2025-02-15 06:10:37,22.94
Preben - Office 404 - Temperature,2025-02-15 06:05:33,22.95
Preben - Office 404 - Temperature,2025-02-15 06:00:30,22.95
Preben - Office 404 - Temperature,2025-02-15 05:55:29,22.95
Preben - Office 404 - Temperature,2025-02-15 05:50:25,22.95
Preben - Office 404 - Temperature,2025-02-15 05:45:36,22.95
Preben - Office 404 - Temperature,2025-02-15 05:40:27,22.95
Preben - Office 404 - Temperature,2025-02-15 05:35:28,22.95
Preben - Office 404 - Temperature,2025-02-15 05:30:33,22.96
Preben - Office 404 - Temperature,2025-02-15 05:25:18,22.95
Preben - Office 404 - Temperature,2025-02-15 05:20:25,22.96
Preben - Office 404 - Temperature,2025-02-15 05:15:29,22.97
Preben - Office 404 - Temperature,2025-02-15 05:10:27,22.97
Preben - Office 404 - Temperature,2025-02-15 05:05:28,22.97
Preben - Office 404 - Temperature,2025-02-15 05:00:36,22.97
Preben - Office 404 - Temperature,2025-02-15 04:55:37,22.97
Preben - Office 404 - Temperature,2025-02-15 04:50:04,22.97
Preben - Office 404 - Temperature,2025-02-15 04:45:10,22.97
Preben - Office 404 - Temperature,2025-02-15 04:40:35,22.96
Preben - Office 404 - Temperature,2025-02-15 04:35:26,22.98
Preben - Office 404 - Temperature,2025-02-15 04:30:14,22.98
Preben - Office 404 - Temperature,2025-02-15 04:25:35,22.98
Preben - Office 404 - Temperature,2025-02-15 04:20:31,22.97
Preben - Office 404 - Temperature,2025-02-15 04:15:37,22.97
Preben - Office 404 - Temperature,2025-02-15 04:10:25,22.97
Preben - Office 404 - Temperature,2025-02-15 04:05:08,22.97
Preben - Office 404 - Temperature,2025-02-15 04:00:34,22.98
Preben - Office 404 - Temperature,2025-02-15 03:55:32,22.98
Preben - Office 404 - Temperature,2025-02-15 03:50:31,22.99
Preben - Office 404 - Temperature,2025-02-15 03:45:35,22.99
Preben - Office 404 - Temperature,2025-02-15 03:40:33,22.99
Preben - Office 404 - Temperature,2025-02-15 03:35:24,22.99
Preben - Office 404 - Temperature,2025-02-15 03:30:37,22.99
Preben - Office 404 - Temperature,2025-02-15 03:25:22,22.99
Preben - Office 404 - Temperature,2025-02-15 03:20:02,23
Preben - Office 404 - Temperature,2025-02-15 03:15:03,23
Preben - Office 404 - Temperature,2025-02-15 03:10:18,23
Preben - Office 404 - Temperature,2025-02-15 03:05:33,23.01
Preben - Office 404 - Temperature,2025-02-15 03:00:34,23
Preben - Office 404 - Temperature,2025-02-15 02:55:20,23
Preben - Office 404 - Temperature,2025-02-15 02:49:49,23.01
Preben - Office 404 - Temperature,2025-02-15 02:45:35,23.01
Preben - Office 404 - Temperature,2025-02-15 02:40:18,23.01
Preben - Office 404 - Temperature,2025-02-15 02:35:25,23.02
Preben - Office 404 - Temperature,2025-02-15 02:30:27,23.01
Preben - Office 404 - Temperature,2025-02-15 02:25:36,23.02
Preben - Office 404 - Temperature,2025-02-15 02:20:34,23.01
Preben - Office 404 - Temperature,2025-02-15 02:15:28,23.02
Preben - Office 404 - Temperature,2025-02-15 02:10:21,23.02
Preben - Office 404 - Temperature,2025-02-15 02:05:36,23.01
Preben - Office 404 - Temperature,2025-02-15 02:00:32,23.02
Preben - Office 404 - Temperature,2025-02-15 01:55:15,23.02
Preben - Office 404 - Temperature,2025-02-15 01:50:29,23.03
Preben - Office 404 - Temperature,2025-02-15 01:45:36,23.02
Preben - Office 404 - Temperature,2025-02-15 01:40:38,22.99
Preben - Office 404 - Temperature,2025-02-15 01:35:34,23.02
Preben - Office 404 - Temperature,2025-02-15 01:30:19,23.03
Preben - Office 404 - Temperature,2025-02-15 01:25:31,23.03
Preben - Office 404 - Temperature,2025-02-15 01:20:24,23.03
Preben - Office 404 - Temperature,2025-02-15 01:15:36,23.02
Preben - Office 404 - Temperature,2025-02-15 01:10:28,23.04
Preben - Office 404 - Temperature,2025-02-15 01:05:26,23.03
Preben - Office 404 - Temperature,2025-02-15 01:00:27,23.03
Preben - Office 404 - Temperature,2025-02-15 00:54:49,23.04
Preben - Office 404 - Temperature,2025-02-15 00:50:35,23.04
Preben - Office 404 - Temperature,2025-02-15 00:45:37,23.04
Preben - Office 404 - Temperature,2025-02-15 00:40:28,23.05
Preben - Office 404 - Temperature,2025-02-15 00:35:34,23.04
Preben - Office 404 - Temperature,2025-02-15 00:29:58,23.05
Preben - Office 404 - Temperature,2025-02-15 00:25:29,23.05
Preben - Office 404 - Temperature,2025-02-15 00:20:25,23.05
Preben - Office 404 - Temperature,2025-02-15 00:15:38,23.05
Preben - Office 404 - Temperature,2025-02-15 00:10:20,23.05
Preben - Office 404 - Temperature,2025-02-15 00:05:27,23.06
Preben - Office 404 - Temperature,2025-02-15 00:00:15,23.06
Preben - Office 405 - Humidity,2025-02-15 23:55:08,19.05
Preben - Office 405 - Humidity,2025-02-15 23:50:31,19.07
Preben - Office 405 - Humidity,2025-02-15 23:45:17,19.06
Preben - Office 405 - Humidity,2025-02-15 23:40:32,19.08
Preben - Office 405 - Humidity,2025-02-15 23:35:26,19.1
Preben - Office 405 - Humidity,2025-02-15 23:30:30,19.07
Preben - Office 405 - Humidity,2025-02-15 23:25:35,19.07
Preben - Office 405 - Humidity,2025-02-15 23:20:33,19.11
Preben - Office 405 - Humidity,2025-02-15 23:15:27,19.08
Preben - Office 405 - Humidity,2025-02-15 23:10:34,19.1
Preben - Office 405 - Humidity,2025-02-15 23:05:36,19.11
Preben - Office 405 - Humidity,2025-02-15 23:00:29,19.11
Preben - Office 405 - Humidity,2025-02-15 22:55:37,19.15
Preben - Office 405 - Humidity,2025-02-15 22:50:25,19.12
Preben - Office 405 - Humidity,2025-02-15 22:45:38,19.14
Preben - Office 405 - Humidity,2025-02-15 22:40:28,19.14
Preben - Office 405 - Humidity,2025-02-15 22:35:35,19.16
Preben - Office 405 - Humidity,2025-02-15 22:30:32,19.15
Preben - Office 405 - Humidity,2025-02-15 22:25:33,19.15
Preben - Office 405 - Humidity,2025-02-15 22:20:30,19.17
Preben - Office 405 - Humidity,2025-02-15 22:15:36,19.18
Preben - Office 405 - Humidity,2025-02-15 22:10:36,19.18
Preben - Office 405 - Humidity,2025-02-15 22:05:10,19.18
Preben - Office 405 - Humidity,2025-02-15 22:00:29,19.19
Preben - Office 405 - Humidity,2025-02-15 21:55:35,19.17
Preben - Office 405 - Humidity,2025-02-15 21:50:35,19.2
Preben - Office 405 - Humidity,2025-02-15 21:45:15,19.22
Preben - Office 405 - Humidity,2025-02-15 21:40:13,19.24
Preben - Office 405 - Humidity,2025-02-15 21:35:34,19.23
Preben - Office 405 - Humidity,2025-02-15 21:30:33,19.24
Preben - Office 405 - Humidity,2025-02-15 21:25:38,19.26
Preben - Office 405 - Humidity,2025-02-15 21:20:33,19.26
Preben - Office 405 - Humidity,2025-02-15 21:15:33,19.26
Preben - Office 405 - Humidity,2025-02-15 21:09:59,19.27
Preben - Office 405 - Humidity,2025-02-15 21:05:31,19.28
Preben - Office 405 - Humidity,2025-02-15 21:00:27,19.33
Preben - Office 405 - Humidity,2025-02-15 20:55:37,19.32
Preben - Office 405 - Humidity,2025-02-15 20:50:22,19.34
Preben - Office 405 - Humidity,2025-02-15 20:45:38,19.35
Preben - Office 405 - Humidity,2025-02-15 20:40:34,19.37
Preben - Office 405 - Humidity,2025-02-15 20:35:25,19.36
Preben - Office 405 - Humidity,2025-02-15 20:30:08,19.4
Preben - Office 405 - Humidity,2025-02-15 20:25:34,19.37
Preben - Office 405 - Humidity,2025-02-15 20:20:38,19.39
Preben - Office 405 - Humidity,2025-02-15 20:15:29,19.4
Preben - Office 405 - Humidity,2025-02-15 20:10:36,19.4
Preben - Office 405 - Humidity,2025-02-15 20:05:24,19.43
Preben - Office 405 - Humidity,2025-02-15 20:00:34,19.44
Preben - Office 405 - Humidity,2025-02-15 19:55:22,19.45
Preben - Office 405 - Humidity,2025-02-15 19:50:35,19.46
Preben - Office 405 - Humidity,2025-02-15 19:45:36,19.45
Preben - Office 405 - Humidity,2025-02-15 19:40:28,19.48
Preben - Office 405 - Humidity,2025-02-15 19:35:37,19.44
Preben - Office 405 - Humidity,2025-02-15 19:30:31,19.48
Preben - Office 405 - Humidity,2025-02-15 19:24:52,19.49
Preben - Office 405 - Humidity,2025-02-15 19:20:12,19.48
Preben - Office 405 - Humidity,2025-02-15 19:15:36,19.53
Preben - Office 405 - Humidity,2025-02-15 19:09:57,19.48
Preben - Office 405 - Humidity,2025-02-15 19:05:29,19.47
Preben - Office 405 - Humidity,2025-02-15 19:00:36,19.53
Preben - Office 405 - Humidity,2025-02-15 18:55:32,19.51
Preben - Office 405 - Humidity,2025-02-15 18:50:12,19.51
Preben - Office 405 - Humidity,2025-02-15 18:45:28,19.49
Preben - Office 405 - Humidity,2025-02-15 18:40:29,19.47
Preben - Office 405 - Humidity,2025-02-15 18:35:34,19.52
Preben - Office 405 - Humidity,2025-02-15 18:30:32,19.47
Preben - Office 405 - Humidity,2025-02-15 18:25:01,19.47
Preben - Office 405 - Humidity,2025-02-15 18:20:36,19.48
Preben - Office 405 - Humidity,2025-02-15 18:15:38,19.46
Preben - Office 405 - Humidity,2025-02-15 18:10:15,19.46
Preben - Office 405 - Humidity,2025-02-15 18:05:36,19.45
Preben - Office 405 - Humidity,2025-02-15 18:00:37,19.43
Preben - Office 405 - Humidity,2025-02-15 17:55:06,19.43
Preben - Office 405 - Humidity,2025-02-15 17:50:11,19.4
Preben - Office 405 - Humidity,2025-02-15 17:45:32,19.41
Preben - Office 405 - Humidity,2025-02-15 17:39:56,19.41
Preben - Office 405 - Humidity,2025-02-15 17:35:24,19.4
Preben - Office 405 - Humidity,2025-02-15 17:30:32,19.35
Preben - Office 405 - Humidity,2025-02-15 17:25:14,19.37
Preben - Office 405 - Humidity,2025-02-15 17:20:30,19.36
Preben - Office 405 - Humidity,2025-02-15 17:15:23,19.33
Preben - Office 405 - Humidity,2025-02-15 17:10:36,19.35
Preben - Office 405 - Humidity,2025-02-15 17:05:37,19.37
Preben - Office 405 - Humidity,2025-02-15 17:00:06,19.34
Preben - Office 405 - Humidity,2025-02-15 16:55:27,19.33
Preben - Office 405 - Humidity,2025-02-15 16:50:18,19.39
Preben - Office 405 - Humidity,2025-02-15 16:45:36,19.38
Preben - Office 405 - Humidity,2025-02-15 16:40:16,19.46
Preben - Office 405 - Humidity,2025-02-15 16:35:34,19.41
Preben - Office 405 - Humidity,2025-02-15 16:30:27,19.38
Preben - Office 405 - Humidity,2025-02-15 16:25:35,19.39
Preben - Office 405 - Humidity,2025-02-15 16:20:31,19.41
Preben - Office 405 - Humidity,2025-02-15 16:15:33,19.32
Preben - Office 405 - Humidity,2025-02-15 16:10:34,19.36
Preben - Office 405 - Humidity,2025-02-15 16:05:18,19.44
Preben - Office 405 - Humidity,2025-02-15 16:00:32,19.52
