SensorName,Time,Value
Preben - Office 403 - Temperature,2025-02-22 00:45:46,23.06
Preben - Office 403 - Temperature,2025-02-22 00:40:48,23.06
Preben - Office 403 - Temperature,2025-02-22 00:35:47,23.07
Preben - Office 403 - Temperature,2025-02-22 00:30:43,23.07
Preben - Office 403 - Temperature,2025-02-22 00:25:42,23.07
Preben - Office 403 - Temperature,2025-02-22 00:20:44,23.08
Preben - Office 403 - Temperature,2025-02-22 00:15:46,23.08
Preben - Office 403 - Temperature,2025-02-22 00:10:46,23.08
Preben - Office 403 - Temperature,2025-02-22 00:05:43,23.08
Preben - Office 403 - Temperature,2025-02-22 00:00:44,23.09
Preben - Office 404 - Humidity,2025-02-22 23:55:34,27.26
Preben - Office 404 - Humidity,2025-02-22 23:50:35,27.29
Preben - Office 404 - Humidity,2025-02-22 23:45:47,27.32
Preben - Office 404 - Humidity,2025-02-22 23:40:37,27.32
Preben - Office 404 - Humidity,2025-02-22 23:35:33,27.3
Preben - Office 404 - Humidity,2025-02-22 23:30:46,27.37
Preben - Office 404 - Humidity,2025-02-22 23:25:20,27.41
Preben - Office 404 - Humidity,2025-02-22 23:20:36,27.38
Preben - Office 404 - Humidity,2025-02-22 23:15:42,27.42
Preben - Office 404 - Humidity,2025-02-22 23:10:41,27.44
Preben - Office 404 - Humidity,2025-02-22 23:05:39,27.46
Preben - Office 404 - Humidity,2025-02-22 23:00:44,27.44
Preben - Office 404 - Humidity,2025-02-22 22:55:34,27.48
Preben - Office 404 - Humidity,2025-02-22 22:50:30,27.54
Preben - Office 404 - Humidity,2025-02-22 22:45:37,27.5
Preben - Office 404 - Humidity,2025-02-22 22:40:22,27.57
Preben - Office 404 - Humidity,2025-02-22 22:35:21,27.62
Preben - Office 404 - Humidity,2025-02-22 22:30:41,27.63
Preben - Office 404 - Humidity,2025-02-22 22:25:19,27.57
Preben - Office 404 - Humidity,2025-02-22 22:20:42,27.62
Preben - Office 404 - Humidity,2025-02-22 22:15:40,27.66
Preben - Office 404 - Humidity,2025-02-22 22:10:38,27.65
Preben - Office 404 - Humidity,2025-02-22 22:05:46,27.59
Preben - Office 404 - Humidity,2025-02-22 22:00:48,27.65
Preben - Office 404 - Humidity,2025-02-22 21:55:35,27.69
Preben - Office 404 - Humidity,2025-02-22 21:50:45,27.6
Preben - Office 404 - Humidity,2025-02-22 21:45:48,27.67
Preben - Office 404 - Humidity,2025-02-22 21:40:44,27.69
Preben - Office 404 - Humidity,2025-02-22 21:34:44,27.64
Preben - Office 404 - Humidity,2025-02-22 21:30:40,27.57
Preben - Office 404 - Humidity,2025-02-22 21:25:46,27.58
Preben - Office 404 - Humidity,2025-02-22 21:20:23,27.61
Preben - Office 404 - Humidity,2025-02-22 21:15:35,27.54
Preben - Office 404 - Humidity,2025-02-22 21:10:36,27.49
Preben - Office 404 - Humidity,2025-02-22 21:05:37,27.58
Preben - Office 404 - Humidity,2025-02-22 21:00:26,27.6
Preben - Office 404 - Humidity,2025-02-22 20:55:46,27.56
Preben - Office 404 - Humidity,2025-02-22 20:50:31,27.61
Preben - Office 404 - Humidity,2025-02-22 20:45:48,27.62
Preben - Office 404 - Humidity,2025-02-22 20:40:34,27.6
Preben - Office 404 - Humidity,2025-02-22 20:35:32,27.51
Preben - Office 404 - Humidity,2025-02-22 20:30:48,27.51
Preben - Office 404 - Humidity,2025-02-22 20:25:46,27.58
Preben - Office 404 - Humidity,2025-02-22 20:20:29,27.49
Preben - Office 404 - Humidity,2025-02-22 20:15:22,27.52
Preben - Office 404 - Humidity,2025-02-22 20:10:42,27.62
Preben - Office 404 - Humidity,2025-02-22 20:05:39,27.61
Preben - Office 404 - Humidity,2025-02-22 20:00:43,27.62
Preben - Office 404 - Humidity,2025-02-22 19:55:15,27.68
Preben - Office 404 - Humidity,2025-02-22 19:50:37,27.74
Preben - Office 404 - Humidity,2025-02-22 19:45:44,27.65
Preben - Office 404 - Humidity,2025-02-22 19:40:21,27.63
Preben - Office 404 - Humidity,2025-02-22 19:35:47,27.7
Preben - Office 404 - Humidity,2025-02-22 19:30:35,27.67
Preben - Office 404 - Humidity,2025-02-22 19:25:39,27.58
Preben - Office 404 - Humidity,2025-02-22 19:20:43,27.6
Preben - Office 404 - Humidity,2025-02-22 19:15:36,27.67
Preben - Office 404 - Humidity,2025-02-22 19:10:37,27.67
Preben - Office 404 - Humidity,2025-02-22 19:05:34,27.61
Preben - Office 404 - Humidity,2025-02-22 19:00:30,27.69
Preben - Office 404 - Humidity,2025-02-22 18:55:31,27.79
Preben - Office 404 - Humidity,2025-02-22 18:50:16,27.65
Preben - Office 404 - Humidity,2025-02-22 18:45:39,27.65
Preben - Office 404 - Humidity,2025-02-22 18:40:35,27.63
Preben - Office 404 - Humidity,2025-02-22 18:35:40,27.68
Preben - Office 404 - Humidity,2025-02-22 18:30:41,27.59
Preben - Office 404 - Humidity,2025-02-22 18:25:45,27.67
Preben - Office 404 - Humidity,2025-02-22 18:20:46,27.68
Preben - Office 404 - Humidity,2025-02-22 18:15:39,27.63
Preben - Office 404 - Humidity,2025-02-22 18:10:42,27.54
Preben - Office 404 - Humidity,2025-02-22 18:05:29,27.72
Preben - Office 404 - Humidity,2025-02-22 18:00:44,27.74
Preben - Office 404 - Humidity,2025-02-22 17:55:46,27.62
Preben - Office 404 - Humidity,2025-02-22 17:50:42,27.68
Preben - Office 404 - Humidity,2025-02-22 17:45:45,27.76
Preben - Office 404 - Humidity,2025-02-22 17:40:40,27.71
Preben - Office 404 - Humidity,2025-02-22 17:35:25,27.68
Preben - Office 404 - Humidity,2025-02-22 17:30:49,27.68
Preben - Office 404 - Humidity,2025-02-22 17:25:48,27.8
Preben - Office 404 - Humidity,2025-02-22 17:20:42,27.66
Preben - Office 404 - Humidity,2025-02-22 17:15:42,27.64
Preben - Office 404 - Humidity,2025-02-22 17:10:34,27.81
Preben - Office 404 - Humidity,2025-02-22 17:05:48,27.7
Preben - Office 404 - Humidity,2025-02-22 17:00:19,27.61
Preben - Office 404 - Humidity,2025-02-22 16:55:24,27.73
Preben - Office 404 - Humidity,2025-02-22 16:50:44,27.76
Preben - Office 404 - Humidity,2025-02-22 16:45:40,27.67
Preben - Office 404 - Humidity,2025-02-22 16:40:47,27.73
Preben - Office 404 - Humidity,2025-02-22 16:35:41,27.81
Preben - Office 404 - Humidity,2025-02-22 16:30:07,27.74
Preben - Office 404 - Humidity,2025-02-22 16:25:38,27.67
Preben - Office 404 - Humidity,2025-02-22 16:20:20,27.73
Preben - Office 404 - Humidity,2025-02-22 16:15:46,27.77
Preben - Office 404 - Humidity,2025-02-22 16:10:43,27.58
Preben - Office 404 - Humidity,2025-02-22 16:05:25,27.51
Preben - Office 404 - Humidity,2025-02-22 16:00:37,27.54
Preben - Office 404 - Humidity,2025-02-22 15:55:38,27.62
Preben - Office 404 - Humidity,2025-02-22 15:50:42,27.49
Preben - Office 404 - Humidity,2025-02-22 15:45:46,27.53
Preben - Office 404 - Humidity,2025-02-22 15:40:45,27.55
Preben - Office 404 - Humidity,2025-02-22 15:35:23,27.57
Preben - Office 404 - Humidity,2025-02-22 15:30:37,27.59
Preben - Office 404 - Humidity,2025-02-22 15:25:36,27.69
Preben - Office 404 - Humidity,2025-02-22 15:20:46,27.65
Preben - Office 404 - Humidity,2025-02-22 15:15:42,27.63
Preben - Office 404 - Humidity,2025-02-22 15:10:48,27.7
Preben - Office 404 - Humidity,2025-02-22 15:05:44,27.73
Preben - Office 404 - Humidity,2025-02-22 15:00:45,27.63
Preben - Office 404 - Humidity,2025-02-22 14:55:36,27.64
Preben - Office 404 - Humidity,2025-02-22 14:50:34,27.75
Preben - Office 404 - Humidity,2025-02-22 14:45:34,27.65
Preben - Office 404 - Humidity,2025-02-22 14:40:48,27.67
Preben - Office 404 - Humidity,2025-02-22 14:35:47,27.67
Preben - Office 404 - Humidity,2025-02-22 14:30:32,27.75
Preben - Office 404 - Humidity,2025-02-22 14:25:39,27.71
Preben - Office 404 - Humidity,2025-02-22 14:20:37,27.72
Preben - Office 404 - Humidity,2025-02-22 14:15:37,27.84
Preben - Office 404 - Humidity,2025-02-22 14:10:25,27.67
Preben - Office 404 - Humidity,2025-02-22 14:05:21,27.65
Preben - Office 404 - Humidity,2025-02-22 13:59:55,27.75
Preben - Office 404 - Humidity,2025-02-22 13:55:44,27.72
Preben - Office 404 - Humidity,2025-02-22 13:50:27,27.67
Preben - Office 404 - Humidity,2025-02-22 13:45:40,27.67
Preben - Office 404 - Humidity,2025-02-22 13:40:13,27.72
Preben - Office 404 - Humidity,2025-02-22 13:35:37,27.68
Preben - Office 404 - Humidity,2025-02-22 13:30:43,27.62
Preben - Office 404 - Humidity,2025-02-22 13:25:42,27.76
Preben - Office 404 - Humidity,2025-02-22 13:20:36,27.77
Preben - Office 404 - Humidity,2025-02-22 13:15:48,27.65
Preben - Office 404 - Humidity,2025-02-22 13:10:47,27.7
Preben - Office 404 - Humidity,2025-02-22 13:05:46,27.79
Preben - Office 404 - Humidity,2025-02-22 13:00:30,27.76
Preben - Office 404 - Humidity,2025-02-22 12:55:16,27.72
Preben - Office 404 - Humidity,2025-02-22 12:50:44,27.81
Preben - Office 404 - Humidity,2025-02-22 12:45:40,27.8
Preben - Office 404 - Humidity,2025-02-22 12:40:48,27.71
Preben - Office 404 - Humidity,2025-02-22 12:35:40,27.72
Preben - Office 404 - Humidity,2025-02-22 12:30:41,27.85
Preben - Office 404 - Humidity,2025-02-22 12:25:44,27.78
Preben - Office 404 - Humidity,2025-02-22 12:20:39,27.81
Preben - Office 404 - Humidity,2025-02-22 12:15:46,27.87
Preben - Office 404 - Humidity,2025-02-22 12:10:47,27.87
Preben - Office 404 - Humidity,2025-02-22 12:05:27,27.75
Preben - Office 404 - Humidity,2025-02-22 12:00:45,27.77
Preben - Office 404 - Humidity,2025-02-22 11:55:47,27.94
Preben - Office 404 - Humidity,2025-02-22 11:45:39,27.78
Preben - Office 404 - Humidity,2025-02-22 11:40:42,27.97
Preben - Office 404 - Humidity,2025-02-22 11:35:22,27.98
Preben - Office 404 - Humidity,2025-02-22 11:30:47,27.86
Preben - Office 404 - Humidity,2025-02-22 11:25:35,28.02
Preben - Office 404 - Humidity,2025-02-22 11:20:48,28.12
Preben - Office 404 - Humidity,2025-02-22 11:15:41,28.06
Preben - Office 404 - Humidity,2025-02-22 11:10:45,28.05
Preben - Office 404 - Humidity,2025-02-22 11:05:46,28.12
Preben - Office 404 - Humidity,2025-02-22 11:00:37,28.24
Preben - Office 404 - Humidity,2025-02-22 10:55:30,28.02
Preben - Office 404 - Humidity,2025-02-22 10:50:43,28.02
Preben - Office 404 - Humidity,2025-02-22 10:45:44,28.24
Preben - Office 404 - Humidity,2025-02-22 10:40:48,28.21
Preben - Office 404 - Humidity,2025-02-22 10:35:04,28.13
Preben - Office 404 - Humidity,2025-02-22 10:30:40,28.28
Preben - Office 404 - Humidity,2025-02-22 10:25:25,28.37
Preben - Office 404 - Humidity,2025-02-22 10:20:32,28.23
Preben - Office 404 - Humidity,2025-02-22 10:15:37,28.15
Preben - Office 404 - Humidity,2025-02-22 10:10:16,28.3
Preben - Office 404 - Humidity,2025-02-22 10:05:44,28.4
Preben - Office 404 - Humidity,2025-02-22 10:00:46,28.31
Preben - Office 404 - Humidity,2025-02-22 09:55:40,28.12
Preben - Office 404 - Humidity,2025-02-22 09:50:46,28.31
Preben - Office 404 - Humidity,2025-02-22 09:45:34,28.31
Preben - Office 404 - Humidity,2025-02-22 09:40:32,28.03
Preben - Office 404 - Humidity,2025-02-22 09:35:31,28.13
Preben - Office 404 - Humidity,2025-02-22 09:30:28,28.3
Preben - Office 404 - Humidity,2025-02-22 09:25:37,28.05
Preben - Office 404 - Humidity,2025-02-22 09:20:41,27.99
Preben - Office 404 - Humidity,2025-02-22 09:15:29,28.13
Preben - Office 404 - Humidity,2025-02-22 09:10:35,28.01
Preben - Office 404 - Humidity,2025-02-22 09:05:34,27.99
Preben - Office 404 - Humidity,2025-02-22 09:00:33,27.96
Preben - Office 404 - Humidity,2025-02-22 08:55:45,28.13
Preben - Office 404 - Humidity,2025-02-22 08:50:44,27.9
Preben - Office 404 - Humidity,2025-02-22 08:45:25,27.8
Preben - Office 404 - Humidity,2025-02-22 08:40:46,27.9
Preben - Office 404 - Humidity,2025-02-22 08:35:18,28.07
Preben - Office 404 - Humidity,2025-02-22 08:30:39,27.86
Preben - Office 404 - Humidity,2025-02-22 08:25:15,27.79
Preben - Office 404 - Humidity,2025-02-22 08:20:47,27.82
Preben - Office 404 - Humidity,2025-02-22 08:15:43,27.81
Preben - Office 404 - Humidity,2025-02-22 08:10:42,27.77
Preben - Office 404 - Humidity,2025-02-22 08:05:44,27.76
Preben - Office 404 - Humidity,2025-02-22 08:00:25,27.79
Preben - Office 404 - Humidity,2025-02-22 07:55:02,27.64
Preben - Office 404 - Humidity,2025-02-22 07:50:37,27.65
Preben - Office 404 - Humidity,2025-02-22 07:45:48,27.79
Preben - Office 404 - Humidity,2025-02-22 07:40:36,27.79
Preben - Office 404 - Humidity,2025-02-22 07:35:40,27.68
Preben - Office 404 - Humidity,2025-02-22 07:30:48,27.71
Preben - Office 404 - Humidity,2025-02-22 07:25:41,27.87
Preben - Office 404 - Humidity,2025-02-22 07:20:34,27.77
Preben - Office 404 - Humidity,2025-02-22 07:15:36,27.61
Preben - Office 404 - Humidity,2025-02-22 07:10:36,27.7
Preben - Office 404 - Humidity,2025-02-22 07:05:44,27.78
Preben - Office 404 - Humidity,2025-02-22 07:00:32,27.69
Preben - Office 404 - Humidity,2025-02-22 06:55:44,27.73
Preben - Office 404 - Humidity,2025-02-22 06:50:26,27.89
Preben - Office 404 - Humidity,2025-02-22 06:45:41,27.85
Preben - Office 404 - Humidity,2025-02-22 06:40:47,27.72
Preben - Office 404 - Humidity,2025-02-22 06:35:27,27.8
Preben - Office 404 - Humidity,2025-02-22 06:30:43,27.82
Preben - Office 404 - Humidity,2025-02-22 06:25:41,27.72
Preben - Office 404 - Humidity,2025-02-22 06:20:38,27.6
Preben - Office 404 - Humidity,2025-02-22 06:15:44,27.73
Preben - Office 404 - Humidity,2025-02-22 06:10:40,27.82
Preben - Office 404 - Humidity,2025-02-22 06:05:36,27.68
Preben - Office 404 - Humidity,2025-02-22 06:00:32,27.57
Preben - Office 404 - Humidity,2025-02-22 05:55:21,27.67
Preben - Office 404 - Humidity,2025-02-22 05:50:43,27.67
Preben - Office 404 - Humidity,2025-02-22 05:45:36,27.57
Preben - Office 404 - Humidity,2025-02-22 05:40:30,27.58
Preben - Office 404 - Humidity,2025-02-22 05:35:42,27.66
Preben - Office 404 - Humidity,2025-02-22 05:30:38,27.63
Preben - Office 404 - Humidity,2025-02-22 05:25:08,27.49
Preben - Office 404 - Humidity,2025-02-22 05:20:46,27.52
Preben - Office 404 - Humidity,2025-02-22 05:15:47,27.63
Preben - Office 404 - Humidity,2025-02-22 05:10:46,27.45
Preben - Office 404 - Humidity,2025-02-22 05:05:42,27.33
Preben - Office 404 - Humidity,2025-02-22 05:00:46,27.4
Preben - Office 404 - Humidity,2025-02-22 04:55:42,27.4
Preben - Office 404 - Humidity,2025-02-22 04:50:46,27.32
Preben - Office 404 - Humidity,2025-02-22 04:45:45,27.23
Preben - Office 404 - Humidity,2025-02-22 04:40:27,27.37
Preben - Office 404 - Humidity,2025-02-22 04:35:43,27.27
Preben - Office 404 - Humidity,2025-02-22 04:30:39,27.16
Preben - Office 404 - Humidity,2025-02-22 04:25:37,27.23
Preben - Office 404 - Humidity,2025-02-22 04:20:41,27.41
Preben - Office 404 - Humidity,2025-02-22 04:15:47,27.31
Preben - Office 404 - Humidity,2025-02-22 04:10:39,27.26
Preben - Office 404 - Humidity,2025-02-22 04:05:48,27.26
Preben - Office 404 - Humidity,2025-02-22 04:00:37,27.34
Preben - Office 404 - Humidity,2025-02-22 03:55:40,27.21
Preben - Office 404 - Humidity,2025-02-22 03:50:44,27.2
Preben - Office 404 - Humidity,2025-02-22 03:45:37,27.4
Preben - Office 404 - Humidity,2025-02-22 03:40:39,27.23
Preben - Office 404 - Humidity,2025-02-22 03:35:48,27.23
Preben - Office 404 - Humidity,2025-02-22 03:30:39,27.4
Preben - Office 404 - Humidity,2025-02-22 03:25:43,27.28
Preben - Office 404 - Humidity,2025-02-22 03:20:39,27.16
Preben - Office 404 - Humidity,2025-02-22 03:15:35,27.06
Preben - Office 404 - Humidity,2025-02-22 03:10:45,27.24
Preben - Office 404 - Humidity,2025-02-22 03:05:41,27.11
Preben - Office 404 - Humidity,2025-02-22 03:00:47,27.05
Preben - Office 404 - Humidity,2025-02-22 02:55:47,27.08
Preben - Office 404 - Humidity,2025-02-22 02:50:47,27.14
Preben - Office 404 - Humidity,2025-02-22 02:45:44,26.96
Preben - Office 404 - Humidity,2025-02-22 02:40:34,26.89
Preben - Office 404 - Humidity,2025-02-22 02:35:41,27.01
Preben - Office 404 - Humidity,2025-02-22 02:30:29,26.95
Preben - Office 404 - Humidity,2025-02-22 02:25:38,26.84
Preben - Office 404 - Humidity,2025-02-22 02:20:42,26.91
Preben - Office 404 - Humidity,2025-02-22 02:15:44,27
Preben - Office 404 - Humidity,2025-02-22 02:10:15,26.84
Preben - Office 404 - Humidity,2025-02-22 02:05:45,26.79
Preben - Office 404 - Humidity,2025-02-22 02:00:46,26.97
Preben - Office 404 - Humidity,2025-02-22 01:55:44,27
Preben - Office 404 - Humidity,2025-02-22 01:50:42,26.83
Preben - Office 404 - Humidity,2025-02-22 01:45:35,26.83
Preben - Office 404 - Humidity,2025-02-22 01:40:43,26.95
Preben - Office 404 - Humidity,2025-02-22 01:35:39,26.9
Preben - Office 404 - Humidity,2025-02-22 01:30:35,26.73
Preben - Office 404 - Humidity,2025-02-22 01:25:45,26.83
Preben - Office 404 - Humidity,2025-02-22 01:20:16,26.86
Preben - Office 404 - Humidity,2025-02-22 01:15:47,26.74
Preben - Office 404 - Humidity,2025-02-22 01:10:38,26.62
Preben - Office 404 - Humidity,2025-02-22 01:05:39,26.73
Preben - Office 404 - Humidity,2025-02-22 01:00:14,26.73
Preben - Office 404 - Humidity,2025-02-22 00:55:39,26.63
Preben - Office 404 - Humidity,2025-02-22 00:50:46,26.74
Preben - Office 404 - Humidity,2025-02-22 00:45:32,26.67
Preben - Office 404 - Humidity,2025-02-22 00:40:42,26.68
Preben - Office 404 - Humidity,2025-02-22 00:35:43,26.52
Preben - Office 404 - Humidity,2025-02-22 00:30:46,26.6
Preben - Office 404 - Humidity,2025-02-22 00:25:44,26.69
Preben - Office 404 - Humidity,2025-02-22 00:20:29,26.66
Preben - Office 404 - Humidity,2025-02-22 00:15:37,26.53
Preben - Office 404 - Humidity,2025-02-22 00:10:46,26.66
Preben - Office 404 - Humidity,2025-02-22 00:05:42,26.73
Preben - Office 404 - Humidity,2025-02-22 00:00:41,26.57
Preben - Office 404 - Temperature,2025-02-22 23:55:34,22.35
Preben - Office 404 - Temperature,2025-02-22 23:50:35,22.35
Preben - Office 404 - Temperature,2025-02-22 23:45:47,22.35
Preben - Office 404 - Temperature,2025-02-22 23:40:37,22.36
Preben - Office 404 - Temperature,2025-02-22 23:35:33,22.35
Preben - Office 404 - Temperature,2025-02-22 23:30:46,22.35
Preben - Office 404 - Temperature,2025-02-22 23:25:20,22.36
Preben - Office 404 - Temperature,2025-02-22 23:20:36,22.35
Preben - Office 404 - Temperature,2025-02-22 23:15:42,22.36
Preben - Office 404 - Temperature,2025-02-22 23:10:41,22.35
Preben - Office 404 - Temperature,2025-02-22 23:05:39,22.35
Preben - Office 404 - Temperature,2025-02-22 23:00:44,22.35
Preben - Office 404 - Temperature,2025-02-22 22:55:34,22.36
Preben - Office 404 - Temperature,2025-02-22 22:50:30,22.36
Preben - Office 404 - Temperature,2025-02-22 22:45:37,22.36
Preben - Office 404 - Temperature,2025-02-22 22:40:22,22.36
Preben - Office 404 - Temperature,2025-02-22 22:35:21,22.36
Preben - Office 404 - Temperature,2025-02-22 22:30:41,22.35
Preben - Office 404 - Temperature,2025-02-22 22:25:19,22.36
Preben - Office 404 - Temperature,2025-02-22 22:20:42,22.37
Preben - Office 404 - Temperature,2025-02-22 22:15:40,22.37
Preben - Office 404 - Temperature,2025-02-22 22:10:38,22.37
Preben - Office 404 - Temperature,2025-02-22 22:05:46,22.36
Preben - Office 404 - Temperature,2025-02-22 22:00:48,22.37
Preben - Office 404 - Temperature,2025-02-22 21:55:35,22.36
Preben - Office 404 - Temperature,2025-02-22 21:50:45,22.36
Preben - Office 404 - Temperature,2025-02-22 21:45:48,22.34
Preben - Office 404 - Temperature,2025-02-22 21:40:44,22.35
Preben - Office 404 - Temperature,2025-02-22 21:34:44,22.36
Preben - Office 404 - Temperature,2025-02-22 21:30:40,22.37
Preben - Office 404 - Temperature,2025-02-22 21:25:46,22.36
Preben - Office 404 - Temperature,2025-02-22 21:20:23,22.37
Preben - Office 404 - Temperature,2025-02-22 21:15:35,22.36
Preben - Office 404 - Temperature,2025-02-22 21:10:36,22.4
Preben - Office 404 - Temperature,2025-02-22 21:05:37,22.37
Preben - Office 404 - Temperature,2025-02-22 21:00:26,22.33
Preben - Office 404 - Temperature,2025-02-22 20:55:46,22.36
Preben - Office 404 - Temperature,2025-02-22 20:50:31,22.37
Preben - Office 404 - Temperature,2025-02-22 20:45:48,22.37
Preben - Office 404 - Temperature,2025-02-22 20:40:34,22.38
Preben - Office 404 - Temperature,2025-02-22 20:35:32,22.37
Preben - Office 404 - Temperature,2025-02-22 20:30:48,22.36
Preben - Office 404 - Temperature,2025-02-22 20:25:46,22.36
Preben - Office 404 - Temperature,2025-02-22 20:20:29,22.37
Preben - Office 404 - Temperature,2025-02-22 20:15:22,22.36
Preben - Office 404 - Temperature,2025-02-22 20:10:42,22.36
Preben - Office 404 - Temperature,2025-02-22 20:05:39,22.36
Preben - Office 404 - Temperature,2025-02-22 20:00:43,22.36
Preben - Office 404 - Temperature,2025-02-22 19:55:15,22.36
Preben - Office 404 - Temperature,2025-02-22 19:50:37,22.36
Preben - Office 404 - Temperature,2025-02-22 19:45:44,22.36
Preben - Office 404 - Temperature,2025-02-22 19:40:21,22.37
Preben - Office 404 - Temperature,2025-02-22 19:35:47,22.36
Preben - Office 404 - Temperature,2025-02-22 19:30:35,22.36
Preben - Office 404 - Temperature,2025-02-22 19:25:39,22.36
Preben - Office 404 - Temperature,2025-02-22 19:20:43,22.36
Preben - Office 404 - Temperature,2025-02-22 19:15:36,22.36
Preben - Office 404 - Temperature,2025-02-22 19:10:37,22.36
Preben - Office 404 - Temperature,2025-02-22 19:05:34,22.36
Preben - Office 404 - Temperature,2025-02-22 19:00:30,22.35
Preben - Office 404 - Temperature,2025-02-22 18:55:31,22.36
Preben - Office 404 - Temperature,2025-02-22 18:50:16,22.37
Preben - Office 404 - Temperature,2025-02-22 18:45:39,22.36
Preben - Office 404 - Temperature,2025-02-22 18:40:35,22.36
Preben - Office 404 - Temperature,2025-02-22 18:35:40,22.36
Preben - Office 404 - Temperature,2025-02-22 18:30:41,22.36
Preben - Office 404 - Temperature,2025-02-22 18:25:45,22.36
Preben - Office 404 - Temperature,2025-02-22 18:20:46,22.36
Preben - Office 404 - Temperature,2025-02-22 18:15:39,22.36
Preben - Office 404 - Temperature,2025-02-22 18:10:42,22.35
Preben - Office 404 - Temperature,2025-02-22 18:05:29,22.35
Preben - Office 404 - Temperature,2025-02-22 18:00:44,22.36
Preben - Office 404 - Temperature,2025-02-22 17:55:46,22.36
Preben - Office 404 - Temperature,2025-02-22 17:50:42,22.35
Preben - Office 404 - Temperature,2025-02-22 17:45:45,22.36
Preben - Office 404 - Temperature,2025-02-22 17:35:25,22.36
Preben - Office 404 - Temperature,2025-02-22 17:30:49,22.35
Preben - Office 404 - Temperature,2025-02-22 17:25:48,22.35
Preben - Office 404 - Temperature,2025-02-22 17:20:42,22.36
Preben - Office 404 - Temperature,2025-02-22 17:15:42,22.36
Preben - Office 404 - Temperature,2025-02-22 17:10:34,22.35
Preben - Office 404 - Temperature,2025-02-22 17:05:48,22.36
Preben - Office 404 - Temperature,2025-02-22 17:00:19,22.35
Preben - Office 404 - Temperature,2025-02-22 16:55:24,22.36
Preben - Office 404 - Temperature,2025-02-22 16:50:44,22.35
Preben - Office 404 - Temperature,2025-02-22 16:45:40,22.36
Preben - Office 404 - Temperature,2025-02-22 16:40:47,22.36
Preben - Office 404 - Temperature,2025-02-22 16:35:41,22.36
Preben - Office 404 - Temperature,2025-02-22 16:30:07,22.36
Preben - Office 404 - Temperature,2025-02-22 16:25:38,22.36
Preben - Office 404 - Temperature,2025-02-22 16:20:20,22.36
Preben - Office 404 - Temperature,2025-02-22 16:15:46,22.36
Preben - Office 404 - Temperature,2025-02-22 16:10:43,22.37
Preben - Office 404 - Temperature,2025-02-22 16:05:25,22.36
Preben - Office 404 - Temperature,2025-02-22 16:00:37,22.36
Preben - Office 404 - Temperature,2025-02-22 15:55:38,22.36
Preben - Office 404 - Temperature,2025-02-22 15:50:42,22.36
Preben - Office 404 - Temperature,2025-02-22 15:45:46,22.37
Preben - Office 404 - Temperature,2025-02-22 15:40:45,22.34
Preben - Office 404 - Temperature,2025-02-22 15:35:23,22.37
Preben - Office 404 - Temperature,2025-02-22 15:30:37,22.36
Preben - Office 404 - Temperature,2025-02-22 15:25:36,22.37
Preben - Office 404 - Temperature,2025-02-22 15:20:46,22.37
Preben - Office 404 - Temperature,2025-02-22 15:15:42,22.37
Preben - Office 404 - Temperature,2025-02-22 15:10:48,22.37
Preben - Office 404 - Temperature,2025-02-22 15:05:44,22.33
Preben - Office 404 - Temperature,2025-02-22 15:00:45,22.38
Preben - Office 404 - Temperature,2025-02-22 14:55:36,22.37
Preben - Office 404 - Temperature,2025-02-22 14:50:34,22.38
Preben - Office 404 - Temperature,2025-02-22 14:45:34,22.38
Preben - Office 404 - Temperature,2025-02-22 14:40:48,22.38
Preben - Office 404 - Temperature,2025-02-22 14:35:47,22.38
Preben - Office 404 - Temperature,2025-02-22 14:30:32,22.38
Preben - Office 404 - Temperature,2025-02-22 14:25:39,22.38
Preben - Office 404 - Temperature,2025-02-22 14:20:37,22.37
Preben - Office 404 - Temperature,2025-02-22 14:15:37,22.38
Preben - Office 404 - Temperature,2025-02-22 14:05:21,22.38
Preben - Office 404 - Temperature,2025-02-22 13:59:55,22.38
Preben - Office 404 - Temperature,2025-02-22 13:55:44,22.38
Preben - Office 404 - Temperature,2025-02-22 13:50:27,22.38
Preben - Office 404 - Temperature,2025-02-22 13:45:40,22.38
Preben - Office 404 - Temperature,2025-02-22 13:40:13,22.39
Preben - Office 404 - Temperature,2025-02-22 13:35:37,22.38
Preben - Office 404 - Temperature,2025-02-22 13:30:43,22.38
Preben - Office 404 - Temperature,2025-02-22 13:25:42,22.38
Preben - Office 404 - Temperature,2025-02-22 13:20:36,22.38
Preben - Office 404 - Temperature,2025-02-22 13:15:48,22.39
Preben - Office 404 - Temperature,2025-02-22 13:10:47,22.39
Preben - Office 404 - Temperature,2025-02-22 13:05:46,22.38
Preben - Office 404 - Temperature,2025-02-22 13:00:30,22.39
Preben - Office 404 - Temperature,2025-02-22 12:55:16,22.39
Preben - Office 404 - Temperature,2025-02-22 12:50:44,22.39
Preben - Office 404 - Temperature,2025-02-22 12:45:40,22.38
Preben - Office 404 - Temperature,2025-02-22 12:40:48,22.39
Preben - Office 404 - Temperature,2025-02-22 12:35:40,22.39
Preben - Office 404 - Temperature,2025-02-22 12:30:41,22.39
Preben - Office 404 - Temperature,2025-02-22 12:25:44,22.39
Preben - Office 404 - Temperature,2025-02-22 12:20:39,22.39
Preben - Office 404 - Temperature,2025-02-22 12:15:46,22.38
Preben - Office 404 - Temperature,2025-02-22 12:10:47,22.39
